fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33356181,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,1490,1583,5.0,7,0.6,40,24.0,"Pavithra, K",,1478.0,False,IND,1.0,1,0.36,40,14.4
33356181,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,1490,1583,5.0,7,0.6,40,24.0,"Pranav, S",,1461.0,False,IND,1.0,1,0.33,40,13.2
33356181,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,1490,1583,5.0,7,0.6,40,24.0,"Mithun, Eraiyanbu M R",,1505.0,False,IND,0.5,1,-0.11,40,-4.4
33356181,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,1490,1583,5.0,7,0.6,40,24.0,"Theertha, Pillai",,1504.0,False,IND,0.0,1,-0.61,40,-24.4
33356181,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,1490,1583,5.0,7,0.6,40,24.0,"Kavin, Jaideep",,1492.0,False,IND,1.0,1,0.38,40,15.2
33356181,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,1490,1583,5.0,7,0.6,40,24.0,"Neellesh, Manub",,1490.0,False,IND,0.5,1,-0.13,40,-5.2
33356181,2024-12-01,0,KNIGHT CHESS ACADEMY KARUNAGAPPALLY BELOW 1700 FIDE RATING TOURNAMENT,Kollam IND,2024-11-08,2024-11-10,1490,1583,5.0,7,0.6,40,24.0,"Navaneeth, P",,1497.0,False,IND,1.0,1,0.38,40,15.2
33356181,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1668,1583,2.5,6,0.11,40,4.4,"Ajjesh, J R",,1930.0,False,IND,0.0,1,-0.11,40,-4.4
33356181,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1668,1583,2.5,6,0.11,40,4.4,"Vishnuvel, P",,1462.0,False,IND,0.5,1,-0.16,40,-6.4
33356181,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1668,1583,2.5,6,0.11,40,4.4,"Balapandian, Bharath V",,1437.0,False,IND,1.0,1,0.3,40,12.0
33356181,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1668,1583,2.5,6,0.11,40,4.4,"Atm, Aravindalochanan",,1699.0,False,IND,1.0,1,0.66,40,26.4
33356181,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1668,1583,2.5,6,0.11,40,4.4,"Aravindh, S",,1722.0,False,IND,0.0,1,-0.31,40,-12.4
33356181,2024-12-01,0,"""SINGH'S GAMBIT 2024"" International FIDE Rated Open Chess Tournament",Chennai IND,2024-11-14,2024-11-17,1668,1583,2.5,6,0.11,40,4.4,"Prem, Muthu Avaneesh",,1758.0,False,USA,0.0,1,-0.27,40,-10.8
