fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33382212,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1634,1604,4.5,8,0.72,40,28.8,"Ishvi, Aggarwal",wc,1960.0,False,IND,0.0,1,-0.11,40,-4.4
33382212,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1634,1604,4.5,8,0.72,40,28.8,"Ayaan, Arora",,1444.0,False,IND,1.0,1,0.29,40,11.6
33382212,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1634,1604,4.5,8,0.72,40,28.8,"Vedant, Mittal",,1439.0,False,IND,1.0,1,0.28,40,11.2
33382212,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1634,1604,4.5,8,0.72,40,28.8,"Shubh, Singh Saini",,1772.0,False,IND,0.5,1,0.22,40,8.8
33382212,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1634,1604,4.5,8,0.72,40,28.8,"Sahil, Bheron",,1773.0,False,IND,0.0,1,-0.28,40,-11.2
33382212,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1634,1604,4.5,8,0.72,40,28.8,"Aarush, Mathur",,1478.0,False,IND,1.0,1,0.33,40,13.2
33382212,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1634,1604,4.5,8,0.72,40,28.8,"Shubh, Atha",,1723.0,False,IND,0.0,1,-0.34,40,-13.6
33382212,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1634,1604,4.5,8,0.72,40,28.8,"Subramanian, T.v.",,1481.0,False,IND,1.0,1,0.33,40,13.2
33382212,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1482,1633,5.0,8,-0.61,40,-24.4,"Ravi, Shreyansh",,1461.0,False,IND,0.0,1,-0.73,40,-29.2
33382212,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1482,1633,5.0,8,-0.61,40,-24.4,"Divya, Bengani",,1433.0,False,IND,1.0,1,0.24,40,9.6
33382212,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1482,1633,5.0,8,-0.61,40,-24.4,"Akshat, Goverdhan Virkunvar",,1492.0,False,IND,1.0,1,0.31,40,12.4
33382212,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1482,1633,5.0,8,-0.61,40,-24.4,"Sri, Sai Vedaansh P",,1497.0,False,IND,0.5,1,-0.18,40,-7.2
33382212,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1482,1633,5.0,8,-0.61,40,-24.4,"Likethaksh, Peruka",,1444.0,False,IND,0.5,1,-0.25,40,-10.0
33382212,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1482,1633,5.0,8,-0.61,40,-24.4,"Timmaraju, Venkata Sathvik",,1504.0,False,IND,0.5,1,-0.17,40,-6.8
33382212,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1482,1633,5.0,8,-0.61,40,-24.4,"Bodda, Sri Jayya Mohan",,1507.0,False,IND,0.5,1,-0.17,40,-6.8
