fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Sneha, Halder",,1990.0,False,IND,0.0,1,-0.11,40,-4.4
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Aayra, Singh",,1451.0,False,IND,0.0,1,-0.75,40,-30.0
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Sinha, Pari",,1455.0,False,IND,0.0,1,-0.74,40,-29.6
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Vygaprabha, K A",,1430.0,False,IND,1.0,1,0.23,40,9.2
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"G, Vaishnavi",,1426.0,False,IND,1.0,1,0.23,40,9.2
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Lakshanaa, R",,1752.0,False,IND,1.0,1,0.65,40,26.0
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Saranya, Devi Narahari",,1831.0,False,IND,0.5,1,0.25,40,10.0
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Dakhsha, Rudra",,1769.0,False,IND,1.0,1,0.67,40,26.8
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Prakash, Vaishnavi",,1844.0,False,IND,0.5,1,0.26,40,10.4
25694022,2024-10-01,0,38th National Junior (Under-19) Girls Chess Championship-2024,Kurukshetra IND,2024-09-16,2024-09-24,1677,1641,5.0,10,0.43,40,17.2,"Saniya, Rafique Tadavi",,1822.0,False,IND,0.0,1,-0.26,40,-10.4
