fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48781754,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1637,1545,3.5,7,0.82,38,31.16,"Swarnava, Roy",,1684.0,False,IND,0.5,1,0.19,38,7.22
48781754,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1637,1545,3.5,7,0.82,38,31.16,"Javed, Ansari",,1691.0,False,IND,0.5,1,0.2,38,7.6
48781754,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1637,1545,3.5,7,0.82,38,31.16,"Jayant, Chauhan",,1664.0,False,IND,0.5,1,0.16,38,6.08
48781754,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1637,1545,3.5,7,0.82,38,31.16,"Meetansh, Dixit",,1770.0,False,IND,0.0,1,-0.22,38,-8.36
48781754,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1637,1545,3.5,7,0.82,38,31.16,"Snehansu, Chakraborty",,1434.0,False,IND,1.0,1,0.35,38,13.3
48781754,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1637,1545,3.5,7,0.82,38,31.16,Abhishek,,1789.0,False,IND,0.0,1,-0.2,38,-7.6
48781754,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1637,1545,3.5,7,0.82,38,31.16,"Vaibhav, Kumar",,1425.0,False,IND,1.0,1,0.34,38,12.92
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Vigneshwaran, S",,1860.0,False,IND,0.5,1,0.36,38,13.68
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Atiksh, Thakur",,1843.0,False,IND,0.0,1,-0.15,38,-5.7
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Advik, Singh Chauhan",,1760.0,False,IND,0.0,1,-0.23,38,-8.74
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Gopalakrishnan, G",,1785.0,False,IND,0.0,1,-0.2,38,-7.6
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Mudaliar, Nandini",,1687.0,False,IND,1.0,1,0.69,38,26.22
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Goura, Hari Mohapatra",,1714.0,False,IND,0.0,1,-0.28,38,-10.64
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Gaikwad , Vishal",,1615.0,False,IND,1.0,1,0.6,38,22.8
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Khillo, Purna",,1637.0,False,IND,0.0,1,-0.37,38,-14.06
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Adithya, Vishveshwaran M",,1598.0,False,IND,0.5,1,0.07,38,2.66
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Chhotani, Sunil",,1683.0,False,IND,1.0,1,0.69,38,26.22
48781754,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1717,1545,4.5,11,1.39,38,52.82,"Shubh, Singh Saini",,1702.0,False,IND,0.5,1,0.21,38,7.98
