fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48729310,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1741.0,1478.0,0.0,2,-0.41,40,-16.4,"Prakash, Ram",,1878.0,True,IND,0.0,1,-0.08,40.0,-3.2
48729310,2024-05-01,0,3rd Matrix Cup International Open Fide Rated Chess Tournament 2024,Delhi IND,2024-04-06,2024-04-10,1741.0,1478.0,0.0,2,-0.41,40,-16.4,"Ahaan, Alsisaria",,1604.0,False,IND,0.0,1,-0.33,40.0,-13.2
48729310,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1567.0,1462.0,0.0,3,-1.1,40,-44.0,"Akshat, Kumar Lakhara",,1589.0,False,IND,0.0,1,-0.33,40.0,-13.2
48729310,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1567.0,1462.0,0.0,3,-1.1,40,-44.0,"Shikhar, Karn",,1708.0,False,IND,0.0,1,-0.19,40.0,-7.6
48729310,2024-06-01,0,Rajasthan State U-17 FIDE Rating Selection Chess Championship-2024,Udaipur IND,2024-05-24,2024-05-26,1567.0,1462.0,0.0,3,-1.1,40,-44.0,"Kanishk, Dhuppar",,1405.0,False,IND,0.0,1,-0.58,40.0,-23.2
48729310,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1652.0,1462.0,1.0,5,-0.35,40,-14.0,"Majumder, Shrayan",,1862.0,True,IND,0.0,1,-0.08,40.0,-3.2
48729310,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1652.0,1462.0,1.0,5,-0.35,40,-14.0,"Vageesh, Swaminathan",,1599.0,False,IND,0.5,1,0.18,40.0,7.2
48729310,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1652.0,1462.0,1.0,5,-0.35,40,-14.0,"Divit, Gangwal",,1590.0,False,IND,0.0,1,-0.33,40.0,-13.2
48729310,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1652.0,1462.0,1.0,5,-0.35,40,-14.0,"Akarsh, Achyut",,1614.0,False,IND,0.0,1,-0.3,40.0,-12.0
48729310,2024-07-01,0,Jaipur Open Classical FIDE rating Tournament,Jaipur IND,2024-05-29,2024-06-02,1652.0,1462.0,1.0,5,-0.35,40,-14.0,"Shirdhankar, Subhash Bhargav",,1597.0,False,IND,0.5,1,0.18,40.0,7.2
48729310,2024-07-01,0,1st Khelo Chess India Classical International FIDE Rating Tournament,Bhopal IND,2024-06-04,2024-06-09,1606.0,1418.0,2.5,6,0.96,40,38.4,"Anvit, Srivastava",,1554.0,False,IND,0.5,1,0.18,40.0,7.2
48729310,2024-07-01,0,1st Khelo Chess India Classical International FIDE Rating Tournament,Bhopal IND,2024-06-04,2024-06-09,1606.0,1418.0,2.5,6,0.96,40,38.4,"Yadav, Bateshwar Singh",,1636.0,False,IND,0.0,1,-0.22,40.0,-8.8
48729310,2024-07-01,0,1st Khelo Chess India Classical International FIDE Rating Tournament,Bhopal IND,2024-06-04,2024-06-09,1606.0,1418.0,2.5,6,0.96,40,38.4,"Sharma, Ram",,1557.0,False,IND,1.0,1,0.69,40.0,27.6
