fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33461350,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,,,3.0,7,0.0,1433,,"Yashvardhan, Katjhare",,1491.0,False,IND,0.5,1,0.0,,0.0
33461350,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,,,3.0,7,0.0,1433,,"Tridipta, Bhattacharyya",,1502.0,False,IND,1.0,1,0.0,,0.0
33461350,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,,,3.0,7,0.0,1433,,"Abhirup, Majumder",,1580.0,False,IND,0.0,1,0.0,,0.0
33461350,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,,,3.0,7,0.0,1433,,"Kingsuk, Sardar",,1438.0,False,IND,0.0,1,0.0,,0.0
33461350,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,,,3.0,7,0.0,1433,,"Naman, Yadav",,1455.0,False,IND,1.0,1,0.0,,0.0
33461350,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,,,3.0,7,0.0,1433,,"Pratyush, Saha",,1473.0,False,IND,0.0,1,0.0,,0.0
33461350,2024-11-01,0,West Bengal State Under-13 (OPEN) FIDE Rated Chess Championship-2024,Kolkata IND,2024-10-14,2024-10-18,,,3.0,7,0.0,1433,,"Tanish, Agarwal",,1439.0,False,IND,0.5,1,0.0,,0.0
33461350,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1615.0,1510.0,2.0,5,0.15,40,6.0,"Arghya, Sen",,1801.0,False,IND,0.0,1,-0.15,40.0,-6.0
33461350,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1615.0,1510.0,2.0,5,0.15,40,6.0,"Amey, Chowdhury",,1635.0,False,IND,0.0,1,-0.33,40.0,-13.2
33461350,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1615.0,1510.0,2.0,5,0.15,40,6.0,"Saurav, Dutta",,1466.0,False,IND,1.0,1,0.44,40.0,17.6
33461350,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1615.0,1510.0,2.0,5,0.15,40,6.0,"Diproneel, Barman",,1729.0,False,IND,0.0,1,-0.22,40.0,-8.8
33461350,2025-02-01,0,1ST ROYAL RIVALS KOLKATA INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT - 2024,Kolkata IND,2024-12-26,2024-12-31,1615.0,1510.0,2.0,5,0.15,40,6.0,"Bhumica, Bal",,1445.0,False,IND,1.0,1,0.41,40.0,16.4
