fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25950673,2025-01-01,0,15th KIIT International Chess Festival (Category A Open),Bhubaneswar IND,2024-12-02,2024-12-09,2009,1807,5.0,7,3.0,40,120.0,"Rishabh, Pradhan",,1714.0,False,IND,1.0,1,0.37,40,14.8
25950673,2025-01-01,0,15th KIIT International Chess Festival (Category A Open),Bhubaneswar IND,2024-12-02,2024-12-09,2009,1807,5.0,7,3.0,40,120.0,"Rishaan, Jain",,1704.0,False,IND,1.0,1,0.36,40,14.4
25950673,2025-01-01,0,15th KIIT International Chess Festival (Category A Open),Bhubaneswar IND,2024-12-02,2024-12-09,2009,1807,5.0,7,3.0,40,120.0,"Sahu, Sekhar Chandra",m,1958.0,False,IND,1.0,1,0.7,40,28.0
25950673,2025-01-01,0,15th KIIT International Chess Festival (Category A Open),Bhubaneswar IND,2024-12-02,2024-12-09,2009,1807,5.0,7,3.0,40,120.0,"Nguyen, Quoc Hy",f,2207.0,True,VIE,0.5,1,0.42,40,16.8
25950673,2025-01-01,0,15th KIIT International Chess Festival (Category A Open),Bhubaneswar IND,2024-12-02,2024-12-09,2009,1807,5.0,7,3.0,40,120.0,"Ziatdinov, Raset",g,2063.0,False,USA,1.0,1,0.81,40,32.4
25950673,2025-01-01,0,15th KIIT International Chess Festival (Category A Open),Bhubaneswar IND,2024-12-02,2024-12-09,2009,1807,5.0,7,3.0,40,120.0,"Kaustuv, Kundu",m,2207.0,True,IND,0.5,1,0.42,40,16.8
25950673,2025-01-01,0,15th KIIT International Chess Festival (Category A Open),Bhubaneswar IND,2024-12-02,2024-12-09,2009,1807,5.0,7,3.0,40,120.0,"Podolchenko, Evgeniy",g,2207.0,True,BLR,0.0,1,-0.08,40,-3.2
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Bivor, Adak",,2060.0,False,IND,0.0,1,-0.19,40,-7.6
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Sobh, Amrou",m,1949.0,False,EGY,0.0,1,-0.31,40,-12.4
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Ayush, Nath",,1947.0,False,IND,0.0,1,-0.31,40,-12.4
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Vyom, Malhotra",c,1949.0,False,IND,1.0,1,0.69,40,27.6
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Jihan, Tejas Shah",,2205.0,False,IND,0.0,1,-0.08,40,-3.2
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Yashad, Bambeshwar",,1940.0,False,IND,0.0,1,-0.32,40,-12.8
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Atharva, Sadawrate",,1932.0,False,IND,1.0,1,0.67,40,26.8
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Aahil, Patra",,1933.0,False,IND,0.0,1,-0.33,40,-13.2
25950673,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat A,Bhubaneswar IND,2024-12-15,2024-12-22,1979,1807,3.0,9,0.45,40,18.0,"Rebecca, Jesumarian",,1900.0,False,IND,1.0,1,0.63,40,25.2
