fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Shivam, Sabat",,1427.0,False,IND,0.5,1,-0.37,40,-14.8
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Gautham, Vadivelan",,1408.0,False,IND,1.0,1,0.12,40,4.8
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Challa, Saharsha",,1926.0,False,IND,0.0,1,-0.26,40,-10.4
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Samanth, Nataraj Naidu",,1524.0,False,IND,1.0,1,0.22,40,8.8
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Jagajit, Sinha",,1910.0,False,IND,0.5,1,0.22,40,8.8
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Mahir, Taneja",,1895.0,False,IND,1.0,1,0.7,40,28.0
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Sadbhav, Rautela",,1989.0,False,IND,1.0,1,0.8,40,32.0
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Madhesh, Kumar S",,1925.0,False,IND,0.0,1,-0.27,40,-10.8
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Goutham, Ramesh",,1849.0,False,IND,0.0,1,-0.36,40,-14.4
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Ishaan, Kandi",,1574.0,False,IND,1.0,1,0.27,40,10.8
25180240,2024-12-01,0,49th National Under 15 Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1752,1746,6.0,11,0.71,40,28.4,"Siddharth, Sanjoy",,1846.0,False,IND,0.0,1,-0.36,40,-14.4
