fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25164104,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1615,1478,2.0,5,0.41,40,16.4,"Shrihari, T K",,1590.0,False,IND,0.5,1,0.15,40,6.0
25164104,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1615,1478,2.0,5,0.41,40,16.4,"Chandi, Sachin",,1596.0,False,IND,1.0,1,0.66,40,26.4
25164104,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1615,1478,2.0,5,0.41,40,16.4,"Vishwajit, S",,1653.0,False,IND,0.0,1,-0.27,40,-10.8
25164104,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1615,1478,2.0,5,0.41,40,16.4,"Kovidh, Muraleedhara",,1557.0,False,IND,0.5,1,0.11,40,4.4
25164104,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1615,1478,2.0,5,0.41,40,16.4,"Sathwik, Prabhu",,1677.0,False,IND,0.0,1,-0.24,40,-9.6
25164104,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1669,1494,1.0,5,-0.48,40,-19.2,"Yeshas, H",,1713.0,False,IND,0.0,1,-0.22,40,-8.8
25164104,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1669,1494,1.0,5,-0.48,40,-19.2,"Aarav, Manche",,1682.0,False,IND,1.0,1,0.74,40,29.6
25164104,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1669,1494,1.0,5,-0.48,40,-19.2,"Tanmay, Srinath",,1645.0,False,IND,0.0,1,-0.3,40,-12.0
25164104,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1669,1494,1.0,5,-0.48,40,-19.2,"Sudarshan, Bhat",,1894.0,True,IND,0.0,1,-0.08,40,-3.2
25164104,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1669,1494,1.0,5,-0.48,40,-19.2,"Bharani, G N",,1410.0,False,IND,0.0,1,-0.62,40,-24.8
25164104,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1647,1494,0.0,3,-0.9,40,-36.0,"Vivaan, Sachdev",,1717.0,False,IND,0.0,1,-0.22,40,-8.8
25164104,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1647,1494,0.0,3,-0.9,40,-36.0,"Karthik, S",,1622.0,False,IND,0.0,1,-0.33,40,-13.2
25164104,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1647,1494,0.0,3,-0.9,40,-36.0,"Talwalkar, Pushkar",,1603.0,False,IND,0.0,1,-0.35,40,-14.0
25164104,2024-08-01,0,Karnataka State Under 13 Open Chess Championship 2024,Chikkamagaluru IND,2024-07-26,2024-07-28,1617,1439,2.5,5,1.16,40,46.4,"Indrajit, Majumdar",,1663.0,False,IND,0.0,1,-0.22,40,-8.8
25164104,2024-08-01,0,Karnataka State Under 13 Open Chess Championship 2024,Chikkamagaluru IND,2024-07-26,2024-07-28,1617,1439,2.5,5,1.16,40,46.4,"Venkata, Naga Karthik Malladi",,1638.0,False,IND,0.0,1,-0.24,40,-9.6
25164104,2024-08-01,0,Karnataka State Under 13 Open Chess Championship 2024,Chikkamagaluru IND,2024-07-26,2024-07-28,1617,1439,2.5,5,1.16,40,46.4,"Virat, Singh",,1559.0,False,IND,0.5,1,0.16,40,6.4
25164104,2024-08-01,0,Karnataka State Under 13 Open Chess Championship 2024,Chikkamagaluru IND,2024-07-26,2024-07-28,1617,1439,2.5,5,1.16,40,46.4,"Eshwar, Veerappan Aiyappan",,1628.0,False,IND,1.0,1,0.75,40,30.0
25164104,2024-08-01,0,Karnataka State Under 13 Open Chess Championship 2024,Chikkamagaluru IND,2024-07-26,2024-07-28,1617,1439,2.5,5,1.16,40,46.4,"Sragvidha, S",,1596.0,False,IND,1.0,1,0.71,40,28.4
25164104,2024-09-01,0,Karnataka State Under 19 OPEN FIDE rating Chess Championship - 2024,Hassan IND,2024-08-02,2024-08-04,1670,1485,3.0,6,1.37,40,54.8,"Aneesh, Adiga",,1779.0,False,IND,0.0,1,-0.15,40,-6.0
25164104,2024-09-01,0,Karnataka State Under 19 OPEN FIDE rating Chess Championship - 2024,Hassan IND,2024-08-02,2024-08-04,1670,1485,3.0,6,1.37,40,54.8,"Raveesh, Kote",,1744.0,False,IND,0.0,1,-0.18,40,-7.2
25164104,2024-09-01,0,Karnataka State Under 19 OPEN FIDE rating Chess Championship - 2024,Hassan IND,2024-08-02,2024-08-04,1670,1485,3.0,6,1.37,40,54.8,"Udbhav, B Gowda",,1410.0,False,IND,1.0,1,0.4,40,16.0
25164104,2024-09-01,0,Karnataka State Under 19 OPEN FIDE rating Chess Championship - 2024,Hassan IND,2024-08-02,2024-08-04,1670,1485,3.0,6,1.37,40,54.8,"Hari, K Annamalai",,1665.0,False,IND,1.0,1,0.74,40,29.6
