fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48746223,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,2.0,7,0.0,1375,,"Tushar, Banerjee",,1634.0,False,IND,0.0,1,0.0,,0.0
48746223,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,2.0,7,0.0,1375,,"Jakir, Hussain",,1555.0,False,IND,0.0,1,0.0,,0.0
48746223,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,2.0,7,0.0,1375,,"Chittumalla, Kashyap",,1524.0,False,IND,1.0,1,0.0,,0.0
48746223,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,2.0,7,0.0,1375,,"Akshat, Goverdhan Virkunvar",,1492.0,False,IND,1.0,1,0.0,,0.0
48746223,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,2.0,7,0.0,1375,,"Upendra, Nath",,1515.0,False,IND,0.0,1,0.0,,0.0
48746223,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,2.0,7,0.0,1375,,"Vihaan, Singh",,1488.0,False,IND,0.0,1,0.0,,0.0
48746223,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,,,2.0,7,0.0,1375,,"Dhairya, Sharma",,1521.0,False,IND,0.0,1,0.0,,0.0
48746223,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1674.0,1411.0,1.0,4,0.27,40,10.8,"Rishen, Jilowa",,1705.0,False,IND,1.0,1,0.85,40.0,34.0
48746223,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1674.0,1411.0,1.0,4,0.27,40,10.8,"Kumbhar, Kartik",,1623.0,False,IND,0.0,1,-0.23,40.0,-9.2
48746223,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1674.0,1411.0,1.0,4,0.27,40,10.8,"Amey, Chowdhury",,1635.0,False,IND,0.0,1,-0.22,40.0,-8.8
48746223,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,1674.0,1411.0,1.0,4,0.27,40,10.8,"Tharayil, Sudhir",,1734.0,False,IND,0.0,1,-0.13,40.0,-5.2
48746223,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1609.0,1422.0,3.5,8,1.39,40,55.6,"Vakada, Sriram Jayin",,1771.0,False,IND,0.0,1,-0.11,40.0,-4.4
48746223,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1609.0,1422.0,3.5,8,1.39,40,55.6,"Pooru, Harshith",,1612.0,False,IND,0.5,1,0.25,40.0,10.0
48746223,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1609.0,1422.0,3.5,8,1.39,40,55.6,"Jaganath, C",,1600.0,False,IND,0.0,1,-0.27,40.0,-10.8
48746223,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1609.0,1422.0,3.5,8,1.39,40,55.6,"Devanarayanan, Kalliyath",,1565.0,False,IND,1.0,1,0.69,40.0,27.6
48746223,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1609.0,1422.0,3.5,8,1.39,40,55.6,"Sangamesh, V Sugandhi",,1572.0,False,IND,0.5,1,0.2,40.0,8.0
48746223,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1609.0,1422.0,3.5,8,1.39,40,55.6,"Karri, Omkar",,1527.0,False,IND,1.0,1,0.64,40.0,25.6
48746223,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1609.0,1422.0,3.5,8,1.39,40,55.6,"Amar, C S",,1618.0,False,IND,0.0,1,-0.25,40.0,-10.0
48746223,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1609.0,1422.0,3.5,8,1.39,40,55.6,"Abhibhav, Kumar",,1605.0,False,IND,0.5,1,0.24,40.0,9.6
