fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25653148,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1637,1663,6.0,8,1.76,40,70.4,"Kumara, Srivatsa Somanchi",,1486.0,False,IND,1.0,1,0.27,40,10.8
25653148,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1637,1663,6.0,8,1.76,40,70.4,"Mohammad, Ismail Khadar",,1529.0,False,IND,1.0,1,0.32,40,12.8
25653148,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1637,1663,6.0,8,1.76,40,70.4,"Shanmukha, Vasudeva Annambhotla",,1434.0,False,IND,1.0,1,0.21,40,8.4
25653148,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1637,1663,6.0,8,1.76,40,70.4,"Suresh, Duvvala",,1785.0,False,IND,0.5,1,0.17,40,6.8
25653148,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1637,1663,6.0,8,1.76,40,70.4,"Karyasheel, P",,1697.0,False,IND,0.5,1,0.05,40,2.0
25653148,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1637,1663,6.0,8,1.76,40,70.4,"Tarun, N",,1724.0,False,IND,1.0,1,0.58,40,23.2
25653148,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1637,1663,6.0,8,1.76,40,70.4,"Rohan, Kumar Gourabathuni",,1705.0,False,IND,0.5,1,0.06,40,2.4
25653148,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1637,1663,6.0,8,1.76,40,70.4,"Seetasagar, Konaparthi",,1732.0,False,IND,0.5,1,0.1,40,4.0
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Swara, Rahul Gandhi",,1411.0,False,IND,1.0,1,0.19,40,7.6
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Dutta, Joydeep",f,2061.0,False,IND,0.5,1,0.42,40,16.8
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Laddad, Aadhavan Atish",,1438.0,False,IND,0.0,1,-0.78,40,-31.2
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Ayushi, Roy",,1538.0,False,IND,1.0,1,0.33,40,13.2
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Aditya, Shardul Kadam",,1566.0,False,IND,0.5,1,-0.13,40,-5.2
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Aaryavrat, Rasiket Naik Desai",,1557.0,False,IND,0.0,1,-0.64,40,-25.6
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Shiyam, Satyansh",,1520.0,False,IND,0.5,1,-0.19,40,-7.6
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Sambhav, Bhatewara",,1514.0,False,IND,0.5,1,-0.2,40,-8.0
25653148,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1569,1663,5.0,9,-0.7,40,-28.0,"Inoday, Mitra",,1512.0,False,IND,1.0,1,0.3,40,12.0
