fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Manas, Arunsritej Devabhakthuni",,1449.0,False,IND,1.0,1,0.13,40,5.2
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Aarav, Vishwanath",,1542.0,False,IND,1.0,1,0.21,40,8.4
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Danish, S V",,1583.0,False,IND,1.0,1,0.25,40,10.0
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Eshwar, Veerappan Aiyappan",,1664.0,False,IND,1.0,1,0.35,40,14.0
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Madhvendra, Pratap Sharma",c,2154.0,False,IND,0.0,1,-0.09,40,-3.6
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Venkata, Naga Karthik Malladi",,1662.0,False,IND,1.0,1,0.34,40,13.6
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Sanikommu, Jaideep Reddy",,1651.0,False,IND,0.5,1,-0.17,40,-6.8
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Cyrus, Eldho",,1723.0,False,IND,0.5,1,-0.08,40,-3.2
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Jai, Prakash Vanum",,1680.0,False,IND,0.5,1,-0.13,40,-5.2
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Sattwik, Swain",,1718.0,False,IND,1.0,1,0.42,40,16.8
33404143,2024-11-01,0,37th National Under-11 Chess Championship-2024,Hyderabad IND,2024-10-04,2024-10-10,1698,1777,8.5,11,1.83,40,73.2,"Nijesh, R",,1849.0,False,IND,1.0,1,0.6,40,24.0
