fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33304254,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1535,1522,2.5,5,0.08,40,3.2,"Swapnil, Ghosh",,1490.0,False,IND,1.0,1,0.46,40,18.4
33304254,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1535,1522,2.5,5,0.08,40,3.2,"Maaz, Iqubal",,1679.0,False,IND,0.0,1,-0.29,40,-11.6
33304254,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1535,1522,2.5,5,0.08,40,3.2,"Shubham, Srivastava",,1453.0,False,IND,1.0,1,0.4,40,16.0
33304254,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1535,1522,2.5,5,0.08,40,3.2,"Shani, Kumar Soni",,1604.0,False,IND,0.0,1,-0.39,40,-15.6
33304254,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1535,1522,2.5,5,0.08,40,3.2,"Avichal, Tripathi",,1450.0,False,IND,0.5,1,-0.1,40,-4.0
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1648,1525,0.5,6,-1.55,40,-62.0,"Richard, Solomon M",,1800.0,False,IND,0.0,1,-0.17,40,-6.8
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1648,1525,0.5,6,-1.55,40,-62.0,"Rudra, Kavia",,1705.0,False,IND,0.0,1,-0.26,40,-10.4
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1648,1525,0.5,6,-1.55,40,-62.0,"Aditya, Vikram Mishra",,1681.0,False,IND,0.0,1,-0.29,40,-11.6
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1648,1525,0.5,6,-1.55,40,-62.0,"Alakxya, Das",,1621.0,False,IND,0.0,1,-0.37,40,-14.8
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1648,1525,0.5,6,-1.55,40,-62.0,"Mohan, Naithani",,1667.0,False,IND,0.0,1,-0.31,40,-12.4
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1648,1525,0.5,6,-1.55,40,-62.0,"Aadrita, Mishra",,1415.0,False,IND,0.5,1,-0.15,40,-6.0
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1608,1525,2.5,5,0.56,40,22.4,"Devansh, Rathore",,1646.0,False,IND,0.5,1,0.16,40,6.4
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1608,1525,2.5,5,0.56,40,22.4,"Alokik, Maheshwari",,1672.0,False,IND,0.0,1,-0.3,40,-12.0
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1608,1525,2.5,5,0.56,40,22.4,"Namit, Jagga",,1422.0,False,IND,1.0,1,0.36,40,14.4
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1608,1525,2.5,5,0.56,40,22.4,"Jayant, Chauhan",,1664.0,False,IND,0.0,1,-0.31,40,-12.4
33304254,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1608,1525,2.5,5,0.56,40,22.4,"Subhash, Kumar M",,1635.0,False,IND,1.0,1,0.65,40,26.0
33304254,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1632,1485,2.5,4,1.26,40,50.4,"Aarav, Gupta",,1648.0,False,IND,0.0,1,-0.28,40,-11.2
33304254,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1632,1485,2.5,4,1.26,40,50.4,"Pranav, Rastogi",,1681.0,False,IND,1.0,1,0.75,40,30.0
33304254,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1632,1485,2.5,4,1.26,40,50.4,"Chaudhary, Parv",,1484.0,False,IND,0.5,1,0.0,40,0.0
33304254,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1632,1485,2.5,4,1.26,40,50.4,"Md, Hasnain Siddiqui",,1714.0,False,IND,1.0,1,0.79,40,31.6
