fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Sri, Kanishkaa",,1410.0,False,IND,1.0,1,0.15,40,6.0
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Anushka, Bapu Kutwal",,1950.0,False,IND,0.5,1,0.31,40,12.4
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Patil, Divya",,1974.0,False,IND,1.0,1,0.83,40,33.2
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Shivamshika, G",,1891.0,False,IND,0.5,1,0.25,40,10.0
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Sherali, Pattnaik",wc,1878.0,False,IND,0.0,1,-0.27,40,-10.8
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Hiya, Garg",,1505.0,False,IND,1.0,1,0.25,40,10.0
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Aamuktha, Guntaka",,1868.0,False,IND,0.0,1,-0.28,40,-11.2
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Kanishka, Choudhary",,1541.0,False,IND,1.0,1,0.29,40,11.6
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Goddeti, Hima Tejaswini",,1808.0,False,IND,1.0,1,0.65,40,26.0
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Tripurambika, V",,1789.0,False,IND,1.0,1,0.62,40,24.8
25732439,2024-12-01,0,49th National Under 15 Girls Chess Championship - 2024,Hosur IND,2024-11-03,2024-11-11,1764,1701,7.5,11,2.92,40,116.8,"Modipalli, Deekshitha",,1787.0,False,IND,0.5,1,0.12,40,4.8
