fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
531092489,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,,,2.0,7,0.0,1303,,"Mohammed, Farhan",,1495.0,False,IND,0.0,1,0.0,,0.0
531092489,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,,,2.0,7,0.0,1303,,"Sri, Siva Sahit",,1457.0,False,IND,1.0,1,0.0,,0.0
531092489,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,,,2.0,7,0.0,1303,,"Aakash, K",,1473.0,False,IND,0.0,1,0.0,,0.0
531092489,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,,,2.0,7,0.0,1303,,"Hemeswara, Karthik P",,1457.0,False,IND,1.0,1,0.0,,0.0
531092489,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,,,2.0,7,0.0,1303,,"Prajeethraam, Vs",,1471.0,False,IND,0.0,1,0.0,,0.0
531092489,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,,,2.0,7,0.0,1303,,"Hitesh, Vayugundla",,1464.0,False,IND,0.0,1,0.0,,0.0
531092489,2024-10-01,0,International Below 1600 FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-09-13,2024-09-15,,,2.0,7,0.0,1303,,"Sri, Sai Vibhu Narkedimilli",,1409.0,False,IND,0.0,1,0.0,,0.0
531092489,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1611.0,1411.0,2.0,5,0.77,40,30.8,"Shradha, Smaranika Nanda",,1610.0,False,IND,1.0,1,0.76,40.0,30.4
531092489,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1611.0,1411.0,2.0,5,0.77,40,30.8,"Pratyush, Nayak",,1600.0,False,IND,0.0,1,-0.25,40.0,-10.0
531092489,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1611.0,1411.0,2.0,5,0.77,40,30.8,"Rajan, N Sundar",,1558.0,False,IND,0.0,1,-0.3,40.0,-12.0
531092489,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1611.0,1411.0,2.0,5,0.77,40,30.8,"Adya, Advit Das",,1573.0,False,IND,0.0,1,-0.29,40.0,-11.6
531092489,2024-11-01,0,18th KT Global School International FIDE Rated Chess Tournament 2024,Khordha IND,2024-10-13,2024-10-17,1611.0,1411.0,2.0,5,0.77,40,30.8,"Suman, Maity",,1713.0,False,IND,1.0,1,0.85,40.0,34.0
531092489,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1524.0,1442.0,2.0,7,-0.75,40,-30.0,"Swetha, S",,1683.0,False,IND,0.0,1,-0.2,40.0,-8.0
531092489,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1524.0,1442.0,2.0,7,-0.75,40,-30.0,"Pradhan, Bhimasen",,1651.0,False,IND,0.0,1,-0.23,40.0,-9.2
531092489,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1524.0,1442.0,2.0,7,-0.75,40,-30.0,"Sayansh, Das",,1412.0,False,IND,0.5,1,-0.04,40.0,-1.6
531092489,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1524.0,1442.0,2.0,7,-0.75,40,-30.0,"Shreyash, Sahoo",,1425.0,False,IND,1.0,1,0.48,40.0,19.2
531092489,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1524.0,1442.0,2.0,7,-0.75,40,-30.0,"Tripathy, Manoj Ku",,1564.0,False,IND,0.5,1,0.17,40.0,6.8
531092489,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1524.0,1442.0,2.0,7,-0.75,40,-30.0,"Pattnaik, Ashis",,1519.0,False,IND,0.0,1,-0.39,40.0,-15.6
531092489,2025-01-01,0,Odisha Open The 15th International GrandMaster Chess Festival 2024-25 Cat B,Bhubaneswar IND,2024-12-15,2024-12-18,1524.0,1442.0,2.0,7,-0.75,40,-30.0,"Sourabh, Kumar",,1416.0,False,IND,0.0,1,-0.54,40.0,-21.6
