fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33411468,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1630,1584,1.5,5,-0.73,40,-29.2,"Shadhursshaan, R",c,1893.0,False,IND,0.0,1,-0.14,40,-5.6
33411468,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1630,1584,1.5,5,-0.73,40,-29.2,"Pinnamaraju, Anirudh V V S S",,1419.0,False,IND,1.0,1,0.28,40,11.2
33411468,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1630,1584,1.5,5,-0.73,40,-29.2,"Anusri, S",,1439.0,False,IND,0.5,1,-0.19,40,-7.6
33411468,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1630,1584,1.5,5,-0.73,40,-29.2,"Advik, Reddy Moate",,1698.0,False,IND,0.0,1,-0.34,40,-13.6
33411468,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1630,1584,1.5,5,-0.73,40,-29.2,"Surya, Alakanti",,1699.0,False,IND,0.0,1,-0.34,40,-13.6
33411468,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1485,2.0,5,0.36,40,14.4,"Chakravarthi, S.v.c.",,1666.0,False,IND,0.0,1,-0.26,40,-10.4
33411468,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1485,2.0,5,0.36,40,14.4,"Sangamesh, V Sugandhi",,1633.0,False,IND,0.5,1,0.2,40,8.0
33411468,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1485,2.0,5,0.36,40,14.4,"Jivan Rao, Gauthm",,1627.0,False,MAS,0.0,1,-0.31,40,-12.4
33411468,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1485,2.0,5,0.36,40,14.4,"Naga, Vijay Nandan K",,1411.0,False,IND,1.0,1,0.4,40,16.0
33411468,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1618,1485,2.0,5,0.36,40,14.4,"Satyanarayana, M",,1754.0,False,IND,0.5,1,0.33,40,13.2
