fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429079551,2025-01-01,0,"1st Diamant Cup, All India FIDE Rating Chess Tournament",Patna IND,2024-12-16,2024-12-20,,,4.0,8,0.0,1527,,Parth,,1411.0,False,IND,0.5,1,0.0,,0.0
429079551,2025-01-01,0,"1st Diamant Cup, All India FIDE Rating Chess Tournament",Patna IND,2024-12-16,2024-12-20,,,4.0,8,0.0,1527,,"Satyam, Pratap",,1689.0,False,IND,1.0,1,0.0,,0.0
429079551,2025-01-01,0,"1st Diamant Cup, All India FIDE Rating Chess Tournament",Patna IND,2024-12-16,2024-12-20,,,4.0,8,0.0,1527,,"Kabir, Anand",,1555.0,False,IND,0.0,1,0.0,,0.0
429079551,2025-01-01,0,"1st Diamant Cup, All India FIDE Rating Chess Tournament",Patna IND,2024-12-16,2024-12-20,,,4.0,8,0.0,1527,,"Suvam, Ghosh",,1436.0,False,IND,1.0,1,0.0,,0.0
429079551,2025-01-01,0,"1st Diamant Cup, All India FIDE Rating Chess Tournament",Patna IND,2024-12-16,2024-12-20,,,4.0,8,0.0,1527,,"Ayush, Kumar Singh",,1495.0,False,IND,1.0,1,0.0,,0.0
429079551,2025-01-01,0,"1st Diamant Cup, All India FIDE Rating Chess Tournament",Patna IND,2024-12-16,2024-12-20,,,4.0,8,0.0,1527,,"Debopriyo, Dutta",,1620.0,False,IND,0.5,1,0.0,,0.0
429079551,2025-01-01,0,"1st Diamant Cup, All India FIDE Rating Chess Tournament",Patna IND,2024-12-16,2024-12-20,,,4.0,8,0.0,1527,,"Soubhagya, Kumar Das Modak",,1542.0,False,IND,0.0,1,0.0,,0.0
429079551,2025-01-01,0,"1st Diamant Cup, All India FIDE Rating Chess Tournament",Patna IND,2024-12-16,2024-12-20,,,4.0,8,0.0,1527,,"Saurav, Dutta",,1466.0,False,IND,0.0,1,0.0,,0.0
429079551,2025-02-01,0,1st Khelo Chess Academy International Open FIDE Rating Chess Tournament - 2025,Patna IND,2025-01-09,2025-01-13,1405.0,1581.0,0.0,1,-0.73,40,-29.2,"Javin, Jayaswal",,1405.0,False,IND,0.0,1,-0.73,40.0,-29.2
429079551,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1484.0,1552.0,1.0,6,-2.55,40,-102.0,"Raj, Aryan",,1630.0,False,IND,0.0,1,-0.39,40.0,-15.6
429079551,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1484.0,1552.0,1.0,6,-2.55,40,-102.0,"Samya, Sarkar",,1478.0,False,IND,0.5,1,-0.1,40.0,-4.0
429079551,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1484.0,1552.0,1.0,6,-2.55,40,-102.0,"Panshul, Dhangar",,1478.0,False,IND,0.0,1,-0.6,40.0,-24.0
429079551,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1484.0,1552.0,1.0,6,-2.55,40,-102.0,"Sanjeet, Kumar Saurav",,1438.0,False,IND,0.0,1,-0.66,40.0,-26.4
429079551,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1484.0,1552.0,1.0,6,-2.55,40,-102.0,"Javin, Jayaswal",,1454.0,False,IND,0.5,1,-0.13,40.0,-5.2
429079551,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1484.0,1552.0,1.0,6,-2.55,40,-102.0,"Bhardwaj, Anurag",,1428.0,False,IND,0.0,1,-0.67,40.0,-26.8
