fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25120972,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1701,1549,3.5,8,1.08,40,43.2,"Sherla, Prathamesh",,1850.0,False,IND,0.0,1,-0.15,40,-6.0
25120972,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1701,1549,3.5,8,1.08,40,43.2,"Kadam, Arnav",,1701.0,False,IND,1.0,1,0.7,40,28.0
25120972,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1701,1549,3.5,8,1.08,40,43.2,"Vritika, Krushna Game",,1665.0,False,IND,1.0,1,0.66,40,26.4
25120972,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1701,1549,3.5,8,1.08,40,43.2,"Saparya, Ghosh",,1749.0,False,IND,0.0,1,-0.24,40,-9.6
25120972,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1701,1549,3.5,8,1.08,40,43.2,"Vivek, Kumar",,1650.0,False,IND,1.0,1,0.64,40,25.6
25120972,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1701,1549,3.5,8,1.08,40,43.2,"Siddhant, Chaturvedi",,1695.0,False,IND,0.0,1,-0.3,40,-12.0
25120972,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1701,1549,3.5,8,1.08,40,43.2,"Prakul, A",,1660.0,False,IND,0.5,1,0.15,40,6.0
25120972,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1701,1549,3.5,8,1.08,40,43.2,"Geet, Jain",,1635.0,False,IND,0.0,1,-0.38,40,-15.2
25120972,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,1468,1610,1.0,1,0.31,40,12.4,"Vimal, Kant",,1468.0,False,IND,1.0,1,0.31,40,12.4
25120972,2024-08-01,0,H2e Power Systems Maharashtra State Under 17 Open Chess Championship 2024,Mumbai IND,2024-07-06,2024-07-08,1606,1622,2.5,5,-0.12,40,-4.8,"Arnav, Ashish Thatte",,1519.0,False,IND,1.0,1,0.36,40,14.4
