fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25102460,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1613,1503,2.5,6,0.31,40,12.4,"Arnav, Pradhan",,1681.0,False,IND,0.0,1,-0.27,40,-10.8
25102460,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1613,1503,2.5,6,0.31,40,12.4,"Narahari, Geethika Hasini",,1639.0,False,IND,0.0,1,-0.32,40,-12.8
25102460,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1613,1503,2.5,6,0.31,40,12.4,"Kirthika, B",,1809.0,False,IND,0.0,1,-0.14,40,-5.6
25102460,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1613,1503,2.5,6,0.31,40,12.4,"Mohit, Venkata Sai Gorli",,1405.0,False,IND,1.0,1,0.37,40,14.8
25102460,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1613,1503,2.5,6,0.31,40,12.4,"Adhya, Neelakantam",,1413.0,False,IND,1.0,1,0.38,40,15.2
25102460,2024-06-01,0,Third Marvel International Open FIDE Rated Tournament,Hyderabad IND,2024-05-01,2024-05-05,1613,1503,2.5,6,0.31,40,12.4,"Vishruth, B",,1731.0,False,IND,0.5,1,0.29,40,11.6
25102460,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1611,1503,3.0,6,0.84,40,33.6,"Vishwanath, Kannam",,1706.0,False,IND,0.0,1,-0.24,40,-9.6
25102460,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1611,1503,3.0,6,0.84,40,33.6,"Subba, Raju S.",,1616.0,False,IND,1.0,1,0.65,40,26.0
25102460,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1611,1503,3.0,6,0.84,40,33.6,"Alakxya, Das",,1600.0,False,IND,0.0,1,-0.37,40,-14.8
25102460,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1611,1503,3.0,6,0.84,40,33.6,"Shreyas, K Patil",,1725.0,False,IND,0.0,1,-0.22,40,-8.8
25102460,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1611,1503,3.0,6,0.84,40,33.6,"Tanush, Ambati",,1401.0,False,IND,1.0,1,0.36,40,14.4
25102460,2024-06-01,0,Fourth Marvel International Below 1800 FIDE Rated Tournament,Hyderabad IND,2024-05-06,2024-05-08,1611,1503,3.0,6,0.84,40,33.6,"Surya Prakash Koundinya, V",,1618.0,False,IND,1.0,1,0.66,40,26.4
25102460,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1596,1549,4.0,7,0.79,40,31.6,"Nalam, Varun Sri Teja",,1420.0,False,IND,1.0,1,0.33,40,13.2
25102460,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1596,1549,4.0,7,0.79,40,31.6,"Sathwik, D S S U",,1794.0,False,IND,0.0,1,-0.2,40,-8.0
25102460,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1596,1549,4.0,7,0.79,40,31.6,"Susanta, Sarma H S V S K S H",,1448.0,False,IND,1.0,1,0.36,40,14.4
25102460,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1596,1549,4.0,7,0.79,40,31.6,"Sri, Sai Baswanth P",,1949.0,True,IND,0.0,1,-0.08,40,-3.2
25102460,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1596,1549,4.0,7,0.79,40,31.6,"Rian, Rohal Gollapalli",,1439.0,False,IND,1.0,1,0.35,40,14.0
25102460,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1596,1549,4.0,7,0.79,40,31.6,"Charan, Vivek Y S",,1432.0,False,IND,1.0,1,0.34,40,13.6
25102460,2024-07-01,0,International Open FIDE Rating Chess Tournament-2024,Bhimavaram IND,2024-06-04,2024-06-09,1596,1549,4.0,7,0.79,40,31.6,"Athul, M",,1688.0,False,IND,0.0,1,-0.31,40,-12.4
25102460,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1648,1581,2.0,6,-0.57,40,-22.8,"Narahari, Geethika Hasini",,1890.0,False,IND,0.5,1,0.36,40,14.4
25102460,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1648,1581,2.0,6,-0.57,40,-22.8,"Sibi, Srinivas Einstein",,1856.0,False,IND,0.0,1,-0.17,40,-6.8
25102460,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1648,1581,2.0,6,-0.57,40,-22.8,"Rama, Anjaneyulu R V S S",,1751.0,False,IND,0.0,1,-0.28,40,-11.2
25102460,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1648,1581,2.0,6,-0.57,40,-22.8,"Sai, Prudhvi Eati",,1462.0,False,IND,0.5,1,-0.16,40,-6.4
25102460,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1648,1581,2.0,6,-0.57,40,-22.8,"Satyanarayna, Murthy Pvv",,1465.0,False,IND,0.0,1,-0.66,40,-26.4
25102460,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1648,1581,2.0,6,-0.57,40,-22.8,"Sridar, D V",,1464.0,False,IND,1.0,1,0.34,40,13.6
25102460,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1607,1581,4.5,7,1.24,40,49.6,"Pinnamaraju, Anirudh V V S S",,1419.0,False,IND,1.0,1,0.29,40,11.6
25102460,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1607,1581,4.5,7,1.24,40,49.6,"Alaukik, Sinha",,1703.0,False,IND,0.0,1,-0.33,40,-13.2
25102460,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1607,1581,4.5,7,1.24,40,49.6,"Pranavaaditya, Ginjupally",,1447.0,False,IND,0.5,1,-0.18,40,-7.2
25102460,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1607,1581,4.5,7,1.24,40,49.6,"Satyanarayana, M",,1754.0,False,IND,1.0,1,0.73,40,29.2
25102460,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1607,1581,4.5,7,1.24,40,49.6,"Santosh, Hariharan",,1767.0,False,IND,0.0,1,-0.26,40,-10.4
25102460,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1607,1581,4.5,7,1.24,40,49.6,"Shantharam, K",,1529.0,False,IND,1.0,1,0.43,40,17.2
25102460,2024-10-01,0,6th Marvel International Below 1800 FIDE Rated Chess Tournament,Hyderabad IND,2024-09-03,2024-09-05,1607,1581,4.5,7,1.24,40,49.6,"Jivan Rao, Gauthm",,1627.0,False,MAS,1.0,1,0.56,40,22.4
25102460,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1617,1608,4.5,8,0.46,40,18.4,"Aditya, Savalkar",,1875.0,False,IND,0.0,1,-0.18,40,-7.2
25102460,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1617,1608,4.5,8,0.46,40,18.4,"Dalipartihi, S B",,1432.0,False,IND,1.0,1,0.27,40,10.8
25102460,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1617,1608,4.5,8,0.46,40,18.4,"Mahindrakar, Indrajeet",,2008.0,True,IND,0.0,1,-0.08,40,-3.2
25102460,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1617,1608,4.5,8,0.46,40,18.4,"Aarush, Reddy V",,1471.0,False,IND,0.0,1,-0.68,40,-27.2
25102460,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1617,1608,4.5,8,0.46,40,18.4,"Lakkavathri, Vanshika",,1419.0,False,IND,1.0,1,0.25,40,10.0
25102460,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1617,1608,4.5,8,0.46,40,18.4,"Ayaanraj, Kottapally",,1488.0,False,IND,1.0,1,0.34,40,13.6
25102460,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1617,1608,4.5,8,0.46,40,18.4,"Aishwarya, N",,1489.0,False,IND,1.0,1,0.34,40,13.6
25102460,2024-11-01,0,Varas International Open FIDE Rating Chess Tournament,Hyderabad IND,2024-10-15,2024-10-19,1617,1608,4.5,8,0.46,40,18.4,"Karyasheel, P",,1755.0,False,IND,0.5,1,0.2,40,8.0
25102460,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1445,1626,2.0,5,-1.68,40,-67.2,"Vedic, Tolwala",,1459.0,False,IND,0.0,1,-0.72,40,-28.8
25102460,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1445,1626,2.0,5,-1.68,40,-67.2,"Kumara, Srivatsa Somanchi",,1415.0,False,IND,0.0,1,-0.77,40,-30.8
25102460,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1445,1626,2.0,5,-1.68,40,-67.2,"Arjun, Kasam",,1434.0,False,IND,1.0,1,0.25,40,10.0
25102460,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1445,1626,2.0,5,-1.68,40,-67.2,"Srivatsav, V",,1473.0,False,IND,0.5,1,-0.2,40,-8.0
25102460,2024-12-01,0,Varas International below 1800 FIDE Rating Chess Tournament,Hyderabad IND,2024-11-02,2024-11-04,1445,1626,2.0,5,-1.68,40,-67.2,"Voruganti, Sai Sri Shrawan Kumar",,1446.0,False,IND,0.5,1,-0.24,40,-9.6
25102460,2025-02-01,0,SRI CHESS ACADEMY 3rd FIDE BELOW 1800 RATING CHESS TOURNAMENT-2025,Visakhapatnam IND,2025-01-24,2025-01-26,1581,1559,3.0,5,0.65,40,26.0,"Suresh, Kolavapalli",,1694.0,False,IND,0.5,1,0.18,40,7.2
