fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1769,1687,3.5,7,0.72,40,28.8,"Ramanuj, Mishra",,1853.0,False,IND,0.0,1,-0.28,40,-11.2
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1769,1687,3.5,7,0.72,40,28.8,"Diptayan, Debchoudhury",,1502.0,False,IND,1.0,1,0.26,40,10.4
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1769,1687,3.5,7,0.72,40,28.8,"Sharsha, Backer",,1981.0,False,IND,0.0,1,-0.15,40,-6.0
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1769,1687,3.5,7,0.72,40,28.8,"Rishi, Pallagani",,1538.0,False,IND,1.0,1,0.3,40,12.0
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1769,1687,3.5,7,0.72,40,28.8,"Tripathi, Amogh",,1916.0,False,USA,1.0,1,0.79,40,31.6
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1769,1687,3.5,7,0.72,40,28.8,"Hemanth, Sankar Reddy Dandu",,1804.0,False,IND,0.0,1,-0.34,40,-13.6
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1769,1687,3.5,7,0.72,40,28.8,"Debayan, Ray",,1789.0,False,IND,0.5,1,0.14,40,5.6
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Soham, Mittal",,1447.0,False,IND,1.0,1,0.2,40,8.0
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Dr.somnath, Narang",,1550.0,False,IND,1.0,1,0.32,40,12.8
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Garvit, Jain",,1583.0,False,IND,0.0,1,-0.64,40,-25.6
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Ishaan, Kandi",,1546.0,False,IND,0.5,1,-0.19,40,-7.6
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Aarush, Reddy V",,1510.0,False,IND,1.0,1,0.27,40,10.8
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Suhaib, Ahmad",,1525.0,False,IND,0.0,1,-0.71,40,-28.4
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Kapil, Dev Prakash",,1543.0,False,IND,1.0,1,0.31,40,12.4
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Arun, Lobo",,1548.0,False,IND,0.0,1,-0.69,40,-27.6
33399344,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,1532,1687,5.5,9,-0.83,40,-33.2,"Sahoo, Devendra Kumar",,1534.0,False,IND,1.0,1,0.3,40,12.0
