fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88158462,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1568,1409,2.5,6,0.75,40,30.0,"Mikki, Jhuria",,1617.0,False,IND,0.0,1,-0.23,40,-9.2
88158462,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1568,1409,2.5,6,0.75,40,30.0,"Atharv, Vohra",,1561.0,False,IND,0.0,1,-0.3,40,-12.0
88158462,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1568,1409,2.5,6,0.75,40,30.0,"Advay, Srivastava",,1567.0,False,IND,1.0,1,0.71,40,28.4
88158462,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1568,1409,2.5,6,0.75,40,30.0,"Samaira, Jain",,1518.0,False,IND,0.5,1,0.15,40,6.0
88158462,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1568,1409,2.5,6,0.75,40,30.0,"Krish, Jaidka",,1639.0,False,IND,0.0,1,-0.21,40,-8.4
88158462,2024-06-01,0,Delhi State Chess Championship-2024,Delhi IND,2024-05-26,2024-05-28,1568,1409,2.5,6,0.75,40,30.0,"Anil, Gera",,1504.0,False,IND,1.0,1,0.63,40,25.2
88158462,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1598,1439,1.5,6,-0.32,40,-12.8,"Shubh, Singh Saini",,1811.0,False,IND,0.0,1,-0.1,40,-4.0
88158462,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1598,1439,1.5,6,-0.32,40,-12.8,"Awasthi, Balgovind",,1576.0,False,IND,1.0,1,0.68,40,27.2
88158462,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1598,1439,1.5,6,-0.32,40,-12.8,"Ayaan, Trikha",,1601.0,False,IND,0.0,1,-0.29,40,-11.6
88158462,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1598,1439,1.5,6,-0.32,40,-12.8,"Bhavya, Arora",,1559.0,False,IND,0.0,1,-0.34,40,-13.6
88158462,2024-08-01,0,1st AFCA International Open Classical Rating Chess Tournament,Faridabad IND,2024-06-26,2024-06-30,1598,1439,1.5,6,-0.32,40,-12.8,"Abeer, Dhingra",,1525.0,False,IND,0.5,1,0.12,40,4.8
