fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Simar, Singh Dhody",,1492.0,False,IND,1.0,1,0.11,40,4.4
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Jaidambareesh, N R",,2025.0,False,IND,0.5,1,0.23,40,9.2
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Kolla, Bhaavan",,2050.0,False,IND,0.0,1,-0.24,40,-9.6
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Saksham, Arora",,1573.0,False,IND,1.0,1,0.17,40,6.8
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Arshpreet, Singh",,1995.0,False,IND,0.0,1,-0.3,40,-12.0
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Madhav, Jaydeepbhai Vora",,1507.0,False,IND,1.0,1,0.12,40,4.8
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Jyotshnav, Talukdar",,2002.0,False,IND,1.0,1,0.71,40,28.4
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Puneet, Verma",,1995.0,False,IND,0.0,1,-0.3,40,-12.0
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Santu, Mondal",,1986.0,False,IND,0.0,1,-0.31,40,-12.4
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Advik, Singh Chauhan",,1760.0,False,IND,1.0,1,0.38,40,15.2
33305099,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1856,1846,6.0,11,0.81,40,32.4,"Jagreet, Misra",,2026.0,False,IND,0.5,1,0.24,40,9.6
