fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33321124,2024-07-01,0,Dubai Open Chess Tournament 2024 Category B,Dubai UAE,2024-05-25,2024-06-02,1883,1881,4.5,8,0.52,40,20.8,"Rashid, Husain Alhammadi",,1654.0,False,UAE,1.0,1,0.21,40,8.4
33321124,2024-07-01,0,Dubai Open Chess Tournament 2024 Category B,Dubai UAE,2024-05-25,2024-06-02,1883,1881,4.5,8,0.52,40,20.8,"Lopez, Henry",,2097.0,False,PHI,1.0,1,0.78,40,31.2
33321124,2024-07-01,0,Dubai Open Chess Tournament 2024 Category B,Dubai UAE,2024-05-25,2024-06-02,1883,1881,4.5,8,0.52,40,20.8,"Steiners, Emils",,2069.0,False,LAT,0.5,1,0.24,40,9.6
33321124,2024-07-01,0,Dubai Open Chess Tournament 2024 Category B,Dubai UAE,2024-05-25,2024-06-02,1883,1881,4.5,8,0.52,40,20.8,"Temirov, Bakhyt",f,2114.0,False,KAZ,0.0,1,-0.21,40,-8.4
33321124,2024-07-01,0,Dubai Open Chess Tournament 2024 Category B,Dubai UAE,2024-05-25,2024-06-02,1883,1881,4.5,8,0.52,40,20.8,"Daiwik, Jain",,1702.0,False,IND,0.0,1,-0.73,40,-29.2
33321124,2024-07-01,0,Dubai Open Chess Tournament 2024 Category B,Dubai UAE,2024-05-25,2024-06-02,1883,1881,4.5,8,0.52,40,20.8,"Yeshwant, Saravanan",,1684.0,False,IND,1.0,1,0.25,40,10.0
33321124,2024-07-01,0,Dubai Open Chess Tournament 2024 Category B,Dubai UAE,2024-05-25,2024-06-02,1883,1881,4.5,8,0.52,40,20.8,"Vedant, Yogesh Kale",,1714.0,False,IND,1.0,1,0.28,40,11.2
33321124,2024-07-01,0,Dubai Open Chess Tournament 2024 Category B,Dubai UAE,2024-05-25,2024-06-02,1883,1881,4.5,8,0.52,40,20.8,"Redor, Menandro",,2032.0,False,PHI,0.0,1,-0.3,40,-12.0
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Andria, Bhattacharya",,1608.0,False,IND,1.0,1,0.15,40,6.0
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Rzayev, Chingiz",,2134.0,False,AZE,0.0,1,-0.21,40,-8.4
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Khalid, Lodhi",,1718.0,False,PAK,1.0,1,0.26,40,10.4
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Tetepoulidis, Ioannis",,2142.0,False,GRE,0.0,1,-0.2,40,-8.0
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Aljamaat, Khaled",,1731.0,False,QAT,0.0,1,-0.73,40,-29.2
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Liu, Zhuolu",,1656.0,False,CHN,0.0,1,-0.81,40,-32.4
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Aisha, Mohamed Al Muaini",,1695.0,False,UAE,1.0,1,0.23,40,9.2
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Prakash, Vaishnavi",,1731.0,False,IND,0.5,1,-0.23,40,-9.2
33321124,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1792,1902,4.0,9,-1.78,40,-71.2,"Niroshan, Thanikachalam",,1717.0,False,IND,0.5,1,-0.24,40,-9.6
