fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25789767,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1579,1549,2.5,6,-0.33,40,-13.2,"Ishan, Das",,1739.0,False,IND,0.0,1,-0.25,40,-10.0
25789767,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1579,1549,2.5,6,-0.33,40,-13.2,"Mrinmoyee, Dhar",,1426.0,False,IND,1.0,1,0.33,40,13.2
25789767,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1579,1549,2.5,6,-0.33,40,-13.2,"Abhrojyoty, Nath",,1856.0,False,IND,0.0,1,-0.14,40,-5.6
25789767,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1579,1549,2.5,6,-0.33,40,-13.2,"Kaustav, Roy",,1419.0,False,IND,1.0,1,0.32,40,12.8
25789767,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1579,1549,2.5,6,-0.33,40,-13.2,"Siddhartha, Gupta",,1537.0,False,IND,0.0,1,-0.52,40,-20.8
25789767,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1579,1549,2.5,6,-0.33,40,-13.2,"Tejash, Chakraborty",,1497.0,False,IND,0.5,1,-0.07,40,-2.8
25789767,2025-01-01,0,22nd North East Fide Rating Chess Championship 2024,Gomati IND,2024-12-17,2024-12-21,1703,1536,2.0,6,0.21,40,8.4,"Amlan, Mahanta",,1847.0,False,IND,0.0,1,-0.14,40,-5.6
25789767,2025-01-01,0,22nd North East Fide Rating Chess Championship 2024,Gomati IND,2024-12-17,2024-12-21,1703,1536,2.0,6,0.21,40,8.4,Lalremruata,,1694.0,False,IND,1.0,1,0.71,40,28.4
25789767,2025-01-01,0,22nd North East Fide Rating Chess Championship 2024,Gomati IND,2024-12-17,2024-12-21,1703,1536,2.0,6,0.21,40,8.4,"Kingshuk, Debnath",,1835.0,False,IND,0.5,1,0.35,40,14.0
25789767,2025-01-01,0,22nd North East Fide Rating Chess Championship 2024,Gomati IND,2024-12-17,2024-12-21,1703,1536,2.0,6,0.21,40,8.4,"Talin, Nimpu",,1695.0,False,IND,0.0,1,-0.29,40,-11.6
25789767,2025-01-01,0,22nd North East Fide Rating Chess Championship 2024,Gomati IND,2024-12-17,2024-12-21,1703,1536,2.0,6,0.21,40,8.4,"Dutta, Umashankar",,1739.0,False,IND,0.0,1,-0.24,40,-9.6
25789767,2025-01-01,0,22nd North East Fide Rating Chess Championship 2024,Gomati IND,2024-12-17,2024-12-21,1703,1536,2.0,6,0.21,40,8.4,"Nadia, Sougaijam",,1406.0,False,IND,0.5,1,-0.18,40,-7.2
25789767,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1733,1536,4.0,8,1.9,40,76.0,"Nikhilesh, Gogoi",,1405.0,False,IND,1.0,1,0.32,40,12.8
25789767,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1733,1536,4.0,8,1.9,40,76.0,"Triparno, Ghosh",,1843.0,False,IND,0.5,1,0.36,40,14.4
25789767,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1733,1536,4.0,8,1.9,40,76.0,"Salil, Kumar D.",,1812.0,False,IND,0.0,1,-0.17,40,-6.8
25789767,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1733,1536,4.0,8,1.9,40,76.0,"Abhigyan, Goswami",,1727.0,False,IND,0.5,1,0.25,40,10.0
25789767,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1733,1536,4.0,8,1.9,40,76.0,"Bit, Irom",,1679.0,False,IND,1.0,1,0.69,40,27.6
25789767,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1733,1536,4.0,8,1.9,40,76.0,"Subhra, Banerjee",,1886.0,False,IND,1.0,1,0.89,40,35.6
25789767,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1733,1536,4.0,8,1.9,40,76.0,"Soumalya, Mondol",,1804.0,False,IND,0.0,1,-0.17,40,-6.8
25789767,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1733,1536,4.0,8,1.9,40,76.0,"Koshin, Das",,1711.0,False,IND,0.0,1,-0.27,40,-10.8
