fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88147118,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,0.0,3,0.0,676,,"Abijith, S",,1557.0,False,IND,0.0,1,0.0,,0.0
88147118,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,0.0,3,0.0,676,,"Hemmuhil, P",,1407.0,False,IND,0.0,1,0.0,,0.0
88147118,2024-07-01,0,74th Tamil Nadu State Open State Chess Championship -2024,Coimbatore IND,2024-05-27,2024-05-31,,,0.0,3,0.0,676,,"Ajay, Joe Louis A",,1465.0,False,IND,0.0,1,0.0,,0.0
88147118,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.0,7,0.0,1313,,"Ravisankar, P",,1521.0,False,IND,0.0,1,0.0,,0.0
88147118,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.0,7,0.0,1313,,"Karthik, S",,1503.0,False,IND,1.0,1,0.0,,0.0
88147118,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.0,7,0.0,1313,,"Pranav, Mukunth P",,1526.0,False,IND,0.0,1,0.0,,0.0
88147118,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.0,7,0.0,1313,,"Devapriya, P S",,1453.0,False,IND,0.5,1,0.0,,0.0
88147118,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.0,7,0.0,1313,,"Eric, Sanish",,1431.0,False,IND,0.0,1,0.0,,0.0
88147118,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.0,7,0.0,1313,,"Jyothi, Krishnan P S",,1426.0,False,IND,0.5,1,0.0,,0.0
88147118,2024-07-01,0,4th ISC Triumph Cup : (Below 1800) International Chess Festival 2024,Trivandrum IND,2024-06-15,2024-06-17,,,2.0,7,0.0,1313,,"Aji, Goodwill",,1434.0,False,IND,0.0,1,0.0,,0.0
