fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25986082,2024-08-01,0,H2e Power Systems Maharashtra State Under 17 Open Chess Championship 2024,Mumbai IND,2024-07-06,2024-07-08,1599,1520,1.0,3,-0.19,40,-7.6,"Darsh, Shetty",,1711.0,False,IND,0.0,1,-0.25,40,-10.0
25986082,2024-08-01,0,H2e Power Systems Maharashtra State Under 17 Open Chess Championship 2024,Mumbai IND,2024-07-06,2024-07-08,1599,1520,1.0,3,-0.19,40,-7.6,"Ishan, Roy",,1637.0,False,IND,0.0,1,-0.34,40,-13.6
25986082,2024-08-01,0,H2e Power Systems Maharashtra State Under 17 Open Chess Championship 2024,Mumbai IND,2024-07-06,2024-07-08,1599,1520,1.0,3,-0.19,40,-7.6,"Rakshaanth, Premkumar",,1449.0,False,IND,1.0,1,0.4,40,16.0
25986082,2024-10-01,0,h2e Power Systems Maharashtra State Under 13 Open Selection FIDE Rated Chess Championship 2024,Pune IND,2024-09-20,2024-09-22,1617,1512,4.0,7,1.34,40,53.6,"Soni, Atharv",,1912.0,True,IND,0.0,1,-0.08,40,-3.2
25986082,2024-10-01,0,h2e Power Systems Maharashtra State Under 13 Open Selection FIDE Rated Chess Championship 2024,Pune IND,2024-09-20,2024-09-22,1617,1512,4.0,7,1.34,40,53.6,"Bhagchandani, Mohak",,1414.0,False,IND,1.0,1,0.37,40,14.8
25986082,2024-10-01,0,h2e Power Systems Maharashtra State Under 13 Open Selection FIDE Rated Chess Championship 2024,Pune IND,2024-09-20,2024-09-22,1617,1512,4.0,7,1.34,40,53.6,"Pavit, Kaushal Patwa",,1422.0,False,IND,1.0,1,0.38,40,15.2
25986082,2024-10-01,0,h2e Power Systems Maharashtra State Under 13 Open Selection FIDE Rated Chess Championship 2024,Pune IND,2024-09-20,2024-09-22,1617,1512,4.0,7,1.34,40,53.6,"Param, Sameer Jalan",,1719.0,False,IND,1.0,1,0.77,40,30.8
25986082,2024-10-01,0,h2e Power Systems Maharashtra State Under 13 Open Selection FIDE Rated Chess Championship 2024,Pune IND,2024-09-20,2024-09-22,1617,1512,4.0,7,1.34,40,53.6,"Chavan, Aditya",,1729.0,False,IND,0.0,1,-0.22,40,-8.8
25986082,2024-10-01,0,h2e Power Systems Maharashtra State Under 13 Open Selection FIDE Rated Chess Championship 2024,Pune IND,2024-09-20,2024-09-22,1617,1512,4.0,7,1.34,40,53.6,"Bhuvan, Suhas Shitole",,1688.0,False,IND,0.0,1,-0.27,40,-10.8
25986082,2024-10-01,0,h2e Power Systems Maharashtra State Under 13 Open Selection FIDE Rated Chess Championship 2024,Pune IND,2024-09-20,2024-09-22,1617,1512,4.0,7,1.34,40,53.6,"Kulkarni, Vedant Kushal",,1435.0,False,IND,1.0,1,0.39,40,15.6
25986082,2024-12-01,0,1st All India Open FIDE rating Chess Tournament 2024,Mumbai IND,2024-11-05,2024-11-10,1565,1566,1.5,5,-1.03,40,-41.2,"Prijesh, Veliyathuparambil",,1479.0,False,IND,0.0,1,-0.62,40,-24.8
25986082,2024-12-01,0,1st All India Open FIDE rating Chess Tournament 2024,Mumbai IND,2024-11-05,2024-11-10,1565,1566,1.5,5,-1.03,40,-41.2,"Shaurya, Kaushal Shah",,1458.0,False,IND,0.0,1,-0.65,40,-26.0
25986082,2024-12-01,0,1st All India Open FIDE rating Chess Tournament 2024,Mumbai IND,2024-11-05,2024-11-10,1565,1566,1.5,5,-1.03,40,-41.2,"Soham, Shrinath Chikhalkar",,1450.0,False,IND,1.0,1,0.34,40,13.6
25986082,2024-12-01,0,1st All India Open FIDE rating Chess Tournament 2024,Mumbai IND,2024-11-05,2024-11-10,1565,1566,1.5,5,-1.03,40,-41.2,"Kadam, Nikhil",,1762.0,False,IND,0.5,1,0.25,40,10.0
25986082,2024-12-01,0,1st All India Open FIDE rating Chess Tournament 2024,Mumbai IND,2024-11-05,2024-11-10,1565,1566,1.5,5,-1.03,40,-41.2,"Pawar, Sohum",,1676.0,False,IND,0.0,1,-0.35,40,-14.0
25986082,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1560,1525,4.5,7,1.31,40,52.4,"Pandya, Raj",,1642.0,False,IND,0.0,1,-0.34,40,-13.6
25986082,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1560,1525,4.5,7,1.31,40,52.4,"Jha, Mayan S",,1408.0,False,IND,1.0,1,0.34,40,13.6
25986082,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1560,1525,4.5,7,1.31,40,52.4,"Sidharth, A Kumar",,1753.0,False,IND,0.0,1,-0.21,40,-8.4
25986082,2025-01-01,0,1st Aquinas International School Below 1800 All India FIDE Rating Chess Tournament 2024,Mumbai IND,2024-12-26,2024-12-28,1560,1525,4.5,7,1.31,40,52.4,"Dobal, Shrey Sanjay",,1415.0,False,IND,1.0,1,0.35,40,14.0
