fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25769561,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1431,1573,0.0,3,-2.07,40,-82.8,"Arushi, Dinesh",,1425.0,False,IND,0.0,1,-0.7,40,-28.0
25769561,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1431,1573,0.0,3,-2.07,40,-82.8,"Akshat, K",,1423.0,False,IND,0.0,1,-0.7,40,-28.0
25769561,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1431,1573,0.0,3,-2.07,40,-82.8,"Aravind, Shreyas Karinghat",,1445.0,False,IND,0.0,1,-0.67,40,-26.8
25769561,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1448,1573,4.0,7,-0.7,40,-28.0,"Sri, Vishnu A",,1409.0,False,IND,0.0,1,-0.72,40,-28.8
25769561,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1448,1573,4.0,7,-0.7,40,-28.0,"Adithya, Sivesh B",,1432.0,False,IND,1.0,1,0.31,40,12.4
25769561,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1448,1573,4.0,7,-0.7,40,-28.0,"Aakash, K",,1427.0,False,IND,0.0,1,-0.7,40,-28.0
25769561,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1448,1573,4.0,7,-0.7,40,-28.0,"Shashwat, T S",,1443.0,False,IND,1.0,1,0.32,40,12.8
25769561,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1448,1573,4.0,7,-0.7,40,-28.0,"Sai, Sri Saran P",,1465.0,False,IND,0.5,1,-0.15,40,-6.0
25769561,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1448,1573,4.0,7,-0.7,40,-28.0,"Krishoth, P",,1471.0,False,IND,0.5,1,-0.14,40,-5.6
25769561,2024-06-01,0,Tamil Nadu State Under-15 Open Chess Championships 2024,Pudukottai IND,2024-05-15,2024-05-19,1448,1573,4.0,7,-0.7,40,-28.0,"Chittesh, Pandeeshwaran",,1486.0,False,IND,1.0,1,0.38,40,15.2
