fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48744786,2024-11-01,0,37TH TAMIL NADU STATE UNDER 09 OPEN CHESS CHAMPIONSHIP 2024,MADURAI IND,2024-09-28,2024-10-02,,,3.0,5,0.0,1474,,"Padmesh, C K S",,1450,False,IND,0.5,1,0.0,,0.0
48744786,2024-11-01,0,37TH TAMIL NADU STATE UNDER 09 OPEN CHESS CHAMPIONSHIP 2024,MADURAI IND,2024-09-28,2024-10-02,,,3.0,5,0.0,1474,,"Mukilesh, K",,1418,False,IND,1.0,1,0.0,,0.0
48744786,2024-11-01,0,37TH TAMIL NADU STATE UNDER 09 OPEN CHESS CHAMPIONSHIP 2024,MADURAI IND,2024-09-28,2024-10-02,,,3.0,5,0.0,1474,,"Lakshmanan, Natesan",,1494,False,IND,0.5,1,0.0,,0.0
48744786,2024-11-01,0,37TH TAMIL NADU STATE UNDER 09 OPEN CHESS CHAMPIONSHIP 2024,MADURAI IND,2024-09-28,2024-10-02,,,3.0,5,0.0,1474,,"Kirthik, Vijayabaskar",,1508,False,IND,0.5,1,0.0,,0.0
48744786,2024-11-01,0,37TH TAMIL NADU STATE UNDER 09 OPEN CHESS CHAMPIONSHIP 2024,MADURAI IND,2024-09-28,2024-10-02,,,3.0,5,0.0,1474,,"Sairam, Chidambaram Lakshmanan",,1400,False,IND,0.5,1,0.0,,0.0
48744786,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,4.0,8,0.0,1549,,"Ananya, Ranjithkumar",,1483,False,IND,1.0,1,0.0,,0.0
48744786,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,4.0,8,0.0,1549,,"Dhinesh, K A",,1612,False,IND,0.5,1,0.0,,0.0
48744786,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,4.0,8,0.0,1549,,"Kathiravan, T",,1579,False,IND,0.0,1,0.0,,0.0
48744786,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,4.0,8,0.0,1549,,"Vishwabharathi, Sakthivel",,1484,False,IND,1.0,1,0.0,,0.0
48744786,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,4.0,8,0.0,1549,,Saravanan,,1785,False,IND,0.0,1,0.0,,0.0
48744786,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,4.0,8,0.0,1549,,"Shakthi, Nivashini P S",,1484,False,IND,0.5,1,0.0,,0.0
48744786,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,4.0,8,0.0,1549,,"Rambo, Krish R",,1461,False,IND,1.0,1,0.0,,0.0
48744786,2024-11-01,0,Sri M.S.Venkataraman Memorial 9th International FIDE Rating Open Chess Tournament,Chennai IND,2024-10-10,2024-10-13,,,4.0,8,0.0,1549,,"Jashwanth, J",,1506,False,IND,0.0,1,0.0,,0.0
