fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33466971,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1515,1475,0.5,2,-0.4,40,-16.0,"Subin, Kurian Thomas",,1588.0,False,IND,0.0,1,-0.35,40,-14.0
33466971,2024-06-01,0,Think and Plan Teams April 2024,Sharjah UAE,2024-04-27,2024-04-28,1515,1475,0.5,2,-0.4,40,-16.0,"Zain, Ali Shaheen",,1441.0,False,IND,0.5,1,-0.05,40,-2.0
33466971,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1616,1475,2.0,6,0.08,40,3.2,"Gowrishankar, Jayaraj",,1788.0,False,IND,0.0,1,-0.14,40,-5.6
33466971,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1616,1475,2.0,6,0.08,40,3.2,"Kazimzade, Mahammad",,1598.0,False,AZE,0.0,1,-0.33,40,-13.2
33466971,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1616,1475,2.0,6,0.08,40,3.2,"Ziyadullaev, Islom",,1576.0,False,UZB,1.0,1,0.64,40,25.6
33466971,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1616,1475,2.0,6,0.08,40,3.2,"Vaibhav, Krishnan K P",,1612.0,False,IND,0.0,1,-0.32,40,-12.8
33466971,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1616,1475,2.0,6,0.08,40,3.2,"Sultan Jabir, Alzarooni",,1570.0,False,UAE,0.0,1,-0.37,40,-14.8
33466971,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1616,1475,2.0,6,0.08,40,3.2,"Shukhratillaev, Saidmurodkhon",,1550.0,False,UZB,1.0,1,0.6,40,24.0
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Vivaan, Rana",,1768.0,False,IND,0.0,1,-0.15,40,-6.0
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Krisha, Tamhant Jain",,1835.0,False,IND,1.0,1,0.9,40,36.0
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Mohamed, Yousuf Al-Ali",,1704.0,False,UAE,0.0,1,-0.21,40,-8.4
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Ahoud, Eisa Bashkardi",,1625.0,False,UAE,1.0,1,0.7,40,28.0
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Rashed Abubaker, Alhemeiri",,1860.0,False,UAE,0.0,1,-0.09,40,-3.6
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Al Handhali, Mazin",,1618.0,False,OMA,0.5,1,0.19,40,7.6
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Aamer Saeed, Alyileili",,1622.0,False,UAE,1.0,1,0.7,40,28.0
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Bagash, Fadi",,1734.0,False,YEM,1.0,1,0.82,40,32.8
33466971,2024-06-01,0,Sharjah Futures 2024,Sharjah UAE,2024-05-14,2024-05-22,1735,1475,4.5,9,2.77,40,110.8,"Ahmed, Nidal",,1852.0,False,PLE,0.0,1,-0.09,40,-3.6
