fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33478228,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1601,1590,4.5,8,0.52,40,20.8,"Ram, Alagappan S",,1953.0,False,IND,0.0,1,-0.1,40,-4.0
33478228,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1601,1590,4.5,8,0.52,40,20.8,"Siddharth, Anoop",,1426.0,False,IND,1.0,1,0.28,40,11.2
33478228,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1601,1590,4.5,8,0.52,40,20.8,"Shritej, Sarabesh S",,1457.0,False,IND,0.5,1,-0.18,40,-7.2
33478228,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1601,1590,4.5,8,0.52,40,20.8,"Saikrithik, G",,1459.0,False,IND,1.0,1,0.32,40,12.8
33478228,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1601,1590,4.5,8,0.52,40,20.8,"Naveen, K S",,1783.0,False,IND,0.0,1,-0.25,40,-10.0
33478228,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1601,1590,4.5,8,0.52,40,20.8,"Vijayakumar, Vidvath Bharadwaj",,1472.0,False,IND,1.0,1,0.34,40,13.6
33478228,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1601,1590,4.5,8,0.52,40,20.8,"Iniyan, R S",,1738.0,False,IND,0.0,1,-0.3,40,-12.0
33478228,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1601,1590,4.5,8,0.52,40,20.8,"Vivan, Hota",,1522.0,False,IND,1.0,1,0.41,40,16.4
33478228,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,1591,1590,4.5,7,1.01,40,40.4,"Sai, Sri Saran P",,1428.0,False,IND,1.0,1,0.29,40,11.6
33478228,2024-05-01,0,Global Chess Grand Prix 2024,Ernakulam IND,2024-04-03,2024-04-07,1591,1590,4.5,7,1.01,40,40.4,"Ebin, Benny",,1743.0,False,IND,0.0,1,-0.3,40,-12.0
