fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25923730,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1599,1636,4.5,7,0.63,40,25.2,"Aaradhyo, Guin",,1477.0,False,IND,1.0,1,0.29,40,11.6
25923730,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1599,1636,4.5,7,0.63,40,25.2,"Soumyadeep, Dey",,1498.0,False,IND,1.0,1,0.31,40,12.4
25923730,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1599,1636,4.5,7,0.63,40,25.2,"Rupam, Mukherjee",,1870.0,False,IND,0.0,1,-0.21,40,-8.4
25923730,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1599,1636,4.5,7,0.63,40,25.2,"Arkoprobha, Banik",,1517.0,False,IND,1.0,1,0.34,40,13.6
25923730,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1599,1636,4.5,7,0.63,40,25.2,"Spandan, Roy",,1561.0,False,IND,1.0,1,0.4,40,16.0
25923730,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1599,1636,4.5,7,0.63,40,25.2,"Shreyan, Mukherjee",,1548.0,False,IND,0.5,1,-0.12,40,-4.8
25923730,2024-05-01,0,AICF's Chess for Everyone FIDE Rated Chess Tournament-2024 - West Bengal,Midnapore IND,2024-03-27,2024-03-31,1599,1636,4.5,7,0.63,40,25.2,"Dhiman, Mitra",,1720.0,False,IND,0.0,1,-0.38,40,-15.2
25923730,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1720,1636,1.0,2,0.15,40,6.0,"Arindam, Mukherjee",,1990.0,False,IND,0.0,1,-0.11,40,-4.4
25923730,2024-05-01,0,5th DDDBCA Open FIDE Rating Tournament 2024,Kolkata IND,2024-04-11,2024-04-16,1720,1636,1.0,2,0.15,40,6.0,"Sumoy, Chattopadhyay",,1449.0,False,IND,1.0,1,0.26,40,10.4
25923730,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1679,1667,4.0,7,0.5,40,20.0,"Soumil, Majumdar",,1475.0,False,IND,1.0,1,0.25,40,10.0
25923730,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1679,1667,4.0,7,0.5,40,20.0,"Alekhya, Mukhopadhyay",,2067.0,True,IND,0.0,1,-0.08,40,-3.2
25923730,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1679,1667,4.0,7,0.5,40,20.0,"Kaustuv, Kumar De",,1495.0,False,IND,1.0,1,0.27,40,10.8
25923730,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1679,1667,4.0,7,0.5,40,20.0,"Suvojeet, Dey",,1490.0,False,IND,1.0,1,0.27,40,10.8
25923730,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1679,1667,4.0,7,0.5,40,20.0,"Shourya, Paul",,1821.0,False,IND,0.0,1,-0.29,40,-11.6
25923730,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1679,1667,4.0,7,0.5,40,20.0,"Arkoprobha, Banik",,1527.0,False,IND,1.0,1,0.31,40,12.4
25923730,2024-06-01,0,61st WB Senior State Senior Open Chess Championship 2024,Kolkata IND,2024-05-16,2024-05-19,1679,1667,4.0,7,0.5,40,20.0,"Rajib, Gharai",,1881.0,False,IND,0.0,1,-0.23,40,-9.2
