fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48703613,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1606,1456,3.5,8,1.07,40,42.8,"Vatsal, Makol",,1712.0,False,IND,0.0,1,-0.19,40,-7.6
48703613,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1606,1456,3.5,8,1.07,40,42.8,"Aryan, Agarwal",,1547.0,False,IND,0.5,1,0.12,40,4.8
48703613,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1606,1456,3.5,8,1.07,40,42.8,"Aakash, Vadlakonda",,1591.0,False,IND,1.0,1,0.68,40,27.2
48703613,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1606,1456,3.5,8,1.07,40,42.8,"Bhuvan, Suhas Shitole",,1646.0,False,IND,0.0,1,-0.25,40,-10.0
48703613,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1606,1456,3.5,8,1.07,40,42.8,"Aarth, Siddhesh Shenvi Karapurkar",,1589.0,False,IND,0.0,1,-0.32,40,-12.8
48703613,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1606,1456,3.5,8,1.07,40,42.8,"Limkar, Varad Laxman",,1558.0,False,IND,1.0,1,0.64,40,25.6
48703613,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1606,1456,3.5,8,1.07,40,42.8,"Undale, Shravni",,1582.0,False,IND,1.0,1,0.67,40,26.8
48703613,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,1606,1456,3.5,8,1.07,40,42.8,"Kumbhar, Kartik",,1620.0,False,IND,0.0,1,-0.28,40,-11.2
48703613,2024-08-01,0,Guwahati Smart City International Open Fide Rating Chess Tournament,Guwahati IND,2024-07-02,2024-07-07,1687,1499,0.0,4,-1.05,40,-42.0,"Unnikrishnan, M A",,1809.0,False,IND,0.0,1,-0.14,40,-5.6
48703613,2024-08-01,0,Guwahati Smart City International Open Fide Rating Chess Tournament,Guwahati IND,2024-07-02,2024-07-07,1687,1499,0.0,4,-1.05,40,-42.0,"Ryan, Gelek",,1613.0,False,IND,0.0,1,-0.34,40,-13.6
48703613,2024-08-01,0,Guwahati Smart City International Open Fide Rating Chess Tournament,Guwahati IND,2024-07-02,2024-07-07,1687,1499,0.0,4,-1.05,40,-42.0,"Debopriyo, Dutta",,1632.0,False,IND,0.0,1,-0.32,40,-12.8
48703613,2024-08-01,0,Guwahati Smart City International Open Fide Rating Chess Tournament,Guwahati IND,2024-07-02,2024-07-07,1687,1499,0.0,4,-1.05,40,-42.0,"Diproneel, Barman",,1695.0,False,IND,0.0,1,-0.25,40,-10.0
48703613,2024-08-01,0,"6th Ayodhana International Fide Rating Chess Tournament-2024, Assam",Guwahati IND,2024-07-09,2024-07-14,1671,1499,2.0,5,0.62,40,24.8,"Triparno, Ghosh",,1715.0,False,IND,0.0,1,-0.22,40,-8.8
48703613,2024-08-01,0,"6th Ayodhana International Fide Rating Chess Tournament-2024, Assam",Guwahati IND,2024-07-09,2024-07-14,1671,1499,2.0,5,0.62,40,24.8,"Sahjahan, Ali",,1725.0,False,IND,1.0,1,0.79,40,31.6
48703613,2024-08-01,0,"6th Ayodhana International Fide Rating Chess Tournament-2024, Assam",Guwahati IND,2024-07-09,2024-07-14,1671,1499,2.0,5,0.62,40,24.8,"Pawar, Sohum",,1694.0,False,IND,0.0,1,-0.25,40,-10.0
48703613,2024-08-01,0,"6th Ayodhana International Fide Rating Chess Tournament-2024, Assam",Guwahati IND,2024-07-09,2024-07-14,1671,1499,2.0,5,0.62,40,24.8,"Chiraranjan, Bhuyan",,1630.0,False,IND,0.5,1,0.18,40,7.2
48703613,2024-08-01,0,"6th Ayodhana International Fide Rating Chess Tournament-2024, Assam",Guwahati IND,2024-07-09,2024-07-14,1671,1499,2.0,5,0.62,40,24.8,"Hridhant, Sharma",,1589.0,False,IND,0.5,1,0.12,40,4.8
48703613,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1655,1482,0.0,3,-0.84,40,-33.6,"Khadanga, Omm Aditya",,1773.0,False,IND,0.0,1,-0.15,40,-6.0
48703613,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,1655,1482,0.0,3,-0.84,40,-33.6,"Varun, Garg",,1588.0,False,IND,0.0,1,-0.36,40,-14.4
