fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48712728,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1626,1455,2.0,6,0.32,40,12.8,"Sorokhaibam, Herojit Singh",,1670.0,False,IND,0.0,1,-0.23,40,-9.2
48712728,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1626,1455,2.0,6,0.32,40,12.8,"Moharnab, Das",,1582.0,False,IND,0.0,1,-0.33,40,-13.2
48712728,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1626,1455,2.0,6,0.32,40,12.8,"Subhradeep, Roy",,1599.0,False,IND,1.0,1,0.69,40,27.6
48712728,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1626,1455,2.0,6,0.32,40,12.8,"Guru, Aribam Arosemit Sharma",,1642.0,False,IND,1.0,1,0.74,40,29.6
48712728,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1626,1455,2.0,6,0.32,40,12.8,"Das, Monaj",,1690.0,False,IND,0.0,1,-0.21,40,-8.4
48712728,2025-02-01,0,SPS Guwahati India Open International Rating Chess Tournament 2024,Guwahati IND,2024-12-25,2024-12-30,1626,1455,2.0,6,0.32,40,12.8,"Bhargab, Debnath",,1573.0,False,IND,0.0,1,-0.34,40,-13.6
48712728,2025-02-01,0,1ST SIPAJHAR INTERNATIONAL FIDE RATING CHESS TOURNAMENT 2025,Sipajhar IND,2025-01-02,2025-01-07,1763,1522,0.0,2,-0.4,40,-16.0,"Prodip, Bhuyan",,1785.0,False,IND,0.0,1,-0.18,40,-7.2
48712728,2025-02-01,0,1ST SIPAJHAR INTERNATIONAL FIDE RATING CHESS TOURNAMENT 2025,Sipajhar IND,2025-01-02,2025-01-07,1763,1522,0.0,2,-0.4,40,-16.0,"Himanshu, Moudgil",,1740.0,False,IND,0.0,1,-0.22,40,-8.8
48712728,2025-02-01,0,1st Bihupuria Narayanpur International Chess Tournament 2025,Narayanpur IND,2025-01-16,2025-01-20,1793,1522,1.0,3,0.46,40,18.4,"Singh, Bhogen R K",,1847.0,False,IND,0.0,1,-0.13,40,-5.2
48712728,2025-02-01,0,1st Bihupuria Narayanpur International Chess Tournament 2025,Narayanpur IND,2025-01-16,2025-01-20,1793,1522,1.0,3,0.46,40,18.4,"Dharmeswar, Pegu",,1844.0,False,IND,1.0,1,0.87,40,34.8
48712728,2025-02-01,0,1st Bihupuria Narayanpur International Chess Tournament 2025,Narayanpur IND,2025-01-16,2025-01-20,1793,1522,1.0,3,0.46,40,18.4,"Talin, Nimpu",,1687.0,False,IND,0.0,1,-0.28,40,-11.2
48712728,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1672,1522,2.0,6,0.15,40,6.0,"Das, Monaj",,1700.0,False,IND,1.0,1,0.73,40,29.2
48712728,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1672,1522,2.0,6,0.15,40,6.0,"Ankit, Das",,1822.0,False,IND,0.0,1,-0.15,40,-6.0
48712728,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1672,1522,2.0,6,0.15,40,6.0,"Joydeb, Nandi",,1647.0,False,IND,0.5,1,0.17,40,6.8
48712728,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1672,1522,2.0,6,0.15,40,6.0,"Subrata, Nandy Roy",,1618.0,False,IND,0.0,1,-0.37,40,-14.8
48712728,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1672,1522,2.0,6,0.15,40,6.0,"Debarjun, Paul",,1559.0,False,IND,0.5,1,0.05,40,2.0
48712728,2025-02-01,0,3rd LT. Diloo Dhar International FIDE Rating Chess Tournament,Sadarghat IND,2025-01-24,2025-01-28,1672,1522,2.0,6,0.15,40,6.0,"Dawngliana, M S",,1685.0,False,IND,0.0,1,-0.28,40,-11.2
