fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
537040944,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,,,1.0,5,0.0,1360,,"Sumit, Kumar",,1582,False,IND,0.0,1,0.0,,0.0
537040944,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,,,1.0,5,0.0,1360,,"Singh, Satendra",,1768,False,IND,0.0,1,0.0,,0.0
537040944,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,,,1.0,5,0.0,1360,,"Kumar, Sarvesh",,1524,False,IND,1.0,1,0.0,,0.0
537040944,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,,,1.0,5,0.0,1360,,"Parth, Baweja",,1505,False,IND,0.0,1,0.0,,0.0
537040944,2025-02-01,0,Below Category 1800 Chess For World Peace International Rating Chess Tournament,Noida IND,2025-01-04,2025-01-07,,,1.0,5,0.0,1360,,"Hardik, Sharma",,1623,False,IND,0.0,1,0.0,,0.0
537040944,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,3.0,8,0.0,1425,,"Raj, Prakhar",,1571,False,IND,0.0,1,0.0,,0.0
537040944,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,3.0,8,0.0,1425,,Rajat,,1575,False,IND,0.0,1,0.0,,0.0
537040944,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,3.0,8,0.0,1425,,"Samaira, Jain",,1474,False,IND,1.0,1,0.0,,0.0
537040944,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,3.0,8,0.0,1425,,"Indrajeet, Kumar",,1514,False,IND,0.0,1,0.0,,0.0
537040944,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,3.0,8,0.0,1425,,"Avyaan, Ajay Singh",,1518,False,IND,1.0,1,0.0,,0.0
537040944,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,3.0,8,0.0,1425,,"Aditya, Raj",,1480,False,IND,0.0,1,0.0,,0.0
537040944,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,3.0,8,0.0,1425,,"Amrutha, Varshini",,1450,False,IND,1.0,1,0.0,,0.0
537040944,2025-02-01,0,1st Skillcraft International below 1800 Classical FIDE Rated Chess Tournament,Delhi IND,2025-01-10,2025-01-12,,,3.0,8,0.0,1425,,"Tiwari, O P",,1512,False,IND,0.0,1,0.0,,0.0
