fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Marksim Karki Abirami, Sriiyuktha",,1466.0,False,IND,0.5,1,0.08,40,3.2
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Yadav, Sanskriti",,1507.0,False,IND,0.0,1,-0.37,40,-14.8
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Swara, Borkhade",,1484.0,False,IND,1.0,1,0.6,40,24.0
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Redkar, Shanvi",,1482.0,False,IND,0.5,1,0.1,40,4.0
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Samiksha, V",,1462.0,False,IND,0.0,1,-0.43,40,-17.2
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Laasritha, Sirisipilli",,1522.0,False,IND,1.0,1,0.65,40,26.0
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Rayna, Ajay Patel",,1453.0,False,IND,0.0,1,-0.44,40,-17.6
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Anupriya, Yadav",,1584.0,False,IND,1.0,1,0.73,40,29.2
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Sivadrita, Debnath",,1448.0,False,IND,1.0,1,0.55,40,22.0
537002481,2025-02-01,0,37th National Under 9 Girls Chess Championship,Pune IND,2024-12-27,2025-01-02,1489,1410,5.0,10,1.07,40,42.8,"Sayyadh, Raudah",,1485.0,False,IND,0.0,1,-0.4,40,-16.0
