fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88167623,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1656,1475,0.0,3,-0.8,40,-32.0,"Prem, Muthu Avaneesh",,1738.0,False,USA,0.0,1,-0.18,40,-7.2
88167623,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1656,1475,0.0,3,-0.8,40,-32.0,"Jowett, Jibin",,1655.0,False,IND,0.0,1,-0.26,40,-10.4
88167623,2025-01-01,0,3rd Zion-Alwin International Fide Rated Open Chess Tournament,Chennai IND,2024-12-05,2024-12-08,1656,1475,0.0,3,-0.8,40,-32.0,"Shreyas, Mani",,1575.0,False,IND,0.0,1,-0.36,40,-14.4
88167623,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1572,1475,2.0,8,-0.99,40,-39.6,"Yogesh, Loganathan",,1709.0,False,IND,0.0,1,-0.21,40,-8.4
88167623,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1572,1475,2.0,8,-0.99,40,-39.6,"Kevin, Savio",,1647.0,False,IND,0.0,1,-0.27,40,-10.8
88167623,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1572,1475,2.0,8,-0.99,40,-39.6,Harshavardhan,,1455.0,False,IND,1.0,1,0.47,40,18.8
88167623,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1572,1475,2.0,8,-0.99,40,-39.6,"Ravi, Raj",,1606.0,False,IND,0.0,1,-0.32,40,-12.8
88167623,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1572,1475,2.0,8,-0.99,40,-39.6,"Sri, Sai Vedaansh P",,1550.0,False,IND,0.0,1,-0.4,40,-16.0
88167623,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1572,1475,2.0,8,-0.99,40,-39.6,"Vijay, M.",,1588.0,False,IND,0.0,1,-0.35,40,-14.0
88167623,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1572,1475,2.0,8,-0.99,40,-39.6,"Nidhin, Sivaram Sm",,1426.0,False,IND,1.0,1,0.43,40,17.2
88167623,2025-01-01,0,Athens of the East 4th International Open FIDE Rated Chess Tournament- 2024 (Below -2000),Madurai IND,2024-12-24,2024-12-27,1572,1475,2.0,8,-0.99,40,-39.6,"Yashvardhan, Sagar",,1596.0,False,IND,0.0,1,-0.34,40,-13.6
