fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48705187,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1743,1459,4.0,8,2.64,40,105.6,"Aditi, Arun",,1650,False,IND,1.0,1,0.75,40,30.0
48705187,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1743,1459,4.0,8,2.64,40,105.6,"Arazmedova, Enesh",,1769,False,TKM,0.5,1,0.36,40,14.4
48705187,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1743,1459,4.0,8,2.64,40,105.6,"Agajanova, Meryem",wc,1859,True,TKM,0.5,1,0.42,40,16.8
48705187,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1743,1459,4.0,8,2.64,40,105.6,"Hamdan Edrees, Alhamed",,1722,False,UAE,0.5,1,0.32,40,12.8
48705187,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1743,1459,4.0,8,2.64,40,105.6,"Gowrishankar, Jayaraj",,1788,False,IND,0.0,1,-0.12,40,-4.8
48705187,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1743,1459,4.0,8,2.64,40,105.6,"Alviz, Joshua Ezekiel",,1672,False,PHI,1.0,1,0.77,40,30.8
48705187,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1743,1459,4.0,8,2.64,40,105.6,"Ezizova, Bagul",wc,1859,True,TKM,0.0,1,-0.08,40,-3.2
48705187,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1743,1459,4.0,8,2.64,40,105.6,"Ahoud, Eisa Bashkardi",,1625,False,UAE,0.5,1,0.22,40,8.8
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,1692,1565,1.5,4,-0.03,40,-1.2,"Arnab, Jena",,1932,False,IND,0.0,1,-0.1,40,-4.0
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,1692,1565,1.5,4,-0.03,40,-1.2,"Vibin, Amaey",,1456,False,IND,0.5,1,-0.15,40,-6.0
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,1692,1565,1.5,4,-0.03,40,-1.2,"Shivam, Arora",,1416,False,IND,1.0,1,0.3,40,12.0
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,1692,1565,1.5,4,-0.03,40,-1.2,"Arshavskij, Viktor",,1965,True,RUS,0.0,1,-0.08,40,-3.2
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1614,1565,0.5,5,-1.82,40,-72.8,"Poormosavi, Seyed Kanan",,1965,True,IRI,0.0,1,-0.08,40,-3.2
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1614,1565,0.5,5,-1.82,40,-72.8,"Abhinav, Benny",,1805,False,IND,0.0,1,-0.2,40,-8.0
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1614,1565,0.5,5,-1.82,40,-72.8,"Kavya, Vijay Khachane",,1419,False,IND,0.0,1,-0.7,40,-28.0
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1614,1565,0.5,5,-1.82,40,-72.8,"Al Qassabi, Rawda",,1431,False,QAT,0.5,1,-0.18,40,-7.2
48705187,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1614,1565,0.5,5,-1.82,40,-72.8,"Sarvesh, Raveender",,1448,False,IND,0.0,1,-0.66,40,-26.4
