fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Yu, Zechen",,1952,False,CHN,0.5,1,0.35,40,14.0
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Al-Qudaimi, Abdullah",,1898,False,YEM,1.0,1,0.8,40,32.0
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Zhou, Yichen",,2023,False,CHN,0.0,1,-0.1,40,-4.0
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Sabirova, Shakhnoza",,1873,False,UZB,0.5,1,0.27,40,10.8
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Nurahmad, Tabriz",,1875,False,AZE,1.0,1,0.78,40,31.2
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Harutyunyan, Arman G.",,1958,False,ARM,0.0,1,-0.15,40,-6.0
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Yunusov, Adkham",,2059,True,UZB,0.0,1,-0.08,40,-3.2
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Aditi, Arun",,1781,False,IND,1.0,1,0.67,40,26.8
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open A),Abu Dhabi UAE,2024-08-14,2024-08-25,1924,1659,4.5,9,2.83,40,113.2,"Shubh, Kapur",,1894,False,IND,0.5,1,0.29,40,11.6
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1855,1659,5.0,8,2.82,40,112.8,"Minesh, Patil",,1436,False,IND,1.0,1,0.22,40,8.8
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1855,1659,5.0,8,2.82,40,112.8,"Gowrishankar, Jayaraj",,1924,False,IND,1.0,1,0.82,40,32.8
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1855,1659,5.0,8,2.82,40,112.8,"Bhuvan, Krishna Prasanth",,1940,False,IND,1.0,1,0.84,40,33.6
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1855,1659,5.0,8,2.82,40,112.8,"Hamidov, Allahverdi",f,2059,True,AZE,0.5,1,0.42,40,16.8
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1855,1659,5.0,8,2.82,40,112.8,"Saydaliev, Akobirkhon",f,2059,True,UZB,0.0,1,-0.08,40,-3.2
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1855,1659,5.0,8,2.82,40,112.8,"Abhinav, Benny",,1805,False,IND,0.5,1,0.2,40,8.0
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1855,1659,5.0,8,2.82,40,112.8,"Dev, Sankar S",,1758,False,IND,1.0,1,0.64,40,25.6
88122190,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,1855,1659,5.0,8,2.82,40,112.8,"Chekanov, Timur",,1859,False,FID,0.0,1,-0.24,40,-9.6
