fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
531078753,2024-11-01,0,WB State U-15 Open Chess Championship-2024,Jalpaiguri IND,2024-10-24,2024-10-27,,,0.5,3,0.0,1199,,"Md, Imtiaz Omar Iqbal",,1517.0,False,IND,0.5,1,0.0,,0.0
531078753,2024-11-01,0,WB State U-15 Open Chess Championship-2024,Jalpaiguri IND,2024-10-24,2024-10-27,,,0.5,3,0.0,1199,,"Rehant, Dhiraj Koche",,1455.0,False,IND,0.0,1,0.0,,0.0
531078753,2024-11-01,0,WB State U-15 Open Chess Championship-2024,Jalpaiguri IND,2024-10-24,2024-10-27,,,0.5,3,0.0,1199,,"Sarthak, Roy",,1443.0,False,IND,0.0,1,0.0,,0.0
531078753,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,,,2.5,5,0.0,1511,,"Sanjay, Kumar Sadhukhan",,1596.0,False,IND,0.0,1,0.0,,0.0
531078753,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,,,2.5,5,0.0,1511,,"Rayan, Banerjee",,1473.0,False,IND,1.0,1,0.0,,0.0
531078753,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,,,2.5,5,0.0,1511,,"Debdatta, Basak",,1508.0,False,IND,0.0,1,0.0,,0.0
531078753,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,,,2.5,5,0.0,1511,,"Prithwijeet, Seth",,1495.0,False,IND,0.5,1,0.0,,0.0
531078753,2025-03-01,0,2nd WB State Amateur Open Chess Championship 2024 (Below 2300),Hooghly IND,2025-01-28,2025-01-31,,,2.5,5,0.0,1511,,"Prayas, Debnath",,1481.0,False,IND,1.0,1,0.0,,0.0
531078753,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1540.0,1485.0,0.5,3,-0.78,40,-31.2,"Baviskar, Shubham C",,1614.0,False,IND,0.5,1,0.17,40.0,6.8
531078753,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1540.0,1485.0,0.5,3,-0.78,40,-31.2,"Rishabh, Manna",,1587.0,False,IND,0.0,1,-0.36,40.0,-14.4
531078753,2025-04-01,0,National Amateur Chess Championship Below 1700 (Open),Gaya IND,2025-03-25,2025-03-29,1540.0,1485.0,0.5,3,-0.78,40,-31.2,"Nirav, Dhakal",,1418.0,False,IND,0.0,1,-0.59,40.0,-23.6
