fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88137465,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1626,1470,3.5,7,1.42,40,56.8,"Chandra, Prakash Sankar",,1666.0,False,IND,0.0,1,-0.25,40,-10.0
88137465,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1626,1470,3.5,7,1.42,40,56.8,"Samson, Anna Rao. T",,1744.0,False,IND,1.0,1,0.83,40,33.2
88137465,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1626,1470,3.5,7,1.42,40,56.8,"Prathummna, N",,1590.0,False,IND,1.0,1,0.66,40,26.4
88137465,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1626,1470,3.5,7,1.42,40,56.8,"Pavithran, P",,1640.0,False,IND,0.0,1,-0.28,40,-11.2
88137465,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1626,1470,3.5,7,1.42,40,56.8,"Vishwajith, S",,1549.0,False,IND,0.5,1,0.11,40,4.4
88137465,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1626,1470,3.5,7,1.42,40,56.8,"Kanishk, S R",,1592.0,False,IND,1.0,1,0.67,40,26.8
88137465,2024-06-01,0,2nd KCG Verghese Memorial International FIDE Rated Chess Tournament,Chennai IND,2024-05-01,2024-05-05,1626,1470,3.5,7,1.42,40,56.8,"Kiruthik, Murugun M",,1603.0,False,IND,0.0,1,-0.32,40,-12.8
88137465,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1616,1470,2.5,6,0.67,40,26.8,"Prem, Muthu Avaneesh",,1656.0,False,USA,0.0,1,-0.26,40,-10.4
88137465,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1616,1470,2.5,6,0.67,40,26.8,"Sai, Krishna V",,1622.0,False,IND,1.0,1,0.7,40,28.0
88137465,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1616,1470,2.5,6,0.67,40,26.8,"Aravindh, S",,1633.0,False,IND,0.0,1,-0.28,40,-11.2
88137465,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1616,1470,2.5,6,0.67,40,26.8,"Hariharan, J",,1595.0,False,IND,0.5,1,0.17,40,6.8
88137465,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1616,1470,2.5,6,0.67,40,26.8,Dharanish,,1599.0,False,IND,0.5,1,0.17,40,6.8
88137465,2024-06-01,0,Chess Capital 1st International Open Rating Chess Tournament 2024,Chennai IND,2024-05-22,2024-05-26,1616,1470,2.5,6,0.67,40,26.8,"Rishith, Devnarayan S",,1593.0,False,IND,0.5,1,0.17,40,6.8
