fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88126480,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,4.0,8,0.0,1582,,"Bhute, Nikhil",,1600,False,IND,0.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,4.0,8,0.0,1582,,"Yadnya, Bharambe",,1485,False,IND,1.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,4.0,8,0.0,1582,,"Swapnaneel, Bhattacharjee",,1607,False,IND,1.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,4.0,8,0.0,1582,,"Wadke, Suyog",,1647,False,IND,0.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,4.0,8,0.0,1582,,"Shlok, Vinay Kulkarni",,1582,False,IND,0.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,4.0,8,0.0,1582,,"Goranksh, Khandelwal",,1525,False,IND,1.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,4.0,8,0.0,1582,,"Walimbe, Jitendra",,1563,False,IND,1.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 1st International Open FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-07-30,2024-08-04,,,4.0,8,0.0,1582,,"Nirvaan, Nirav Shah",,1644,False,IND,0.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.0,3,0.0,1325,,"Shivank, Jha",,1496,False,IND,0.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.0,3,0.0,1325,,"Shaurya, Shekhar Walunj",,1407,False,IND,1.0,1,0.0,,0.0
88126480,2024-09-01,0,"UIn Sports : 2nd International Below 1800 FIDE Rating Chess Tournament, Pune 2024",Pune IND,2024-08-16,2024-08-18,,,1.0,3,0.0,1325,,"Prakhar, Amit Purandare",,1448,False,IND,0.0,1,0.0,,0.0
