fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48780138,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,,,2.5,7,0.0,1507,,"Subon, Sundor Raha",,1835.0,False,IND,0.0,1,0.0,,0.0
48780138,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,,,2.5,7,0.0,1507,,"Arghadeep, Roy",,1592.0,False,IND,0.5,1,0.0,,0.0
48780138,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,,,2.5,7,0.0,1507,,"Santanu, Borah",,1544.0,False,IND,0.0,1,0.0,,0.0
48780138,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,,,2.5,7,0.0,1507,,"Dibakor, Roy",,1430.0,False,IND,1.0,1,0.0,,0.0
48780138,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,,,2.5,7,0.0,1507,,"Siddhartha, Gupta",,1537.0,False,IND,1.0,1,0.0,,0.0
48780138,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,,,2.5,7,0.0,1507,,"Moirangthem, Modhusudon",,1675.0,False,IND,0.0,1,0.0,,0.0
48780138,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,,,2.5,7,0.0,1507,,"Manab, Bhattacharjee",,1647.0,False,IND,0.0,1,0.0,,0.0
48780138,2024-07-01,0,2nd Karimganj International FIDE Rating Open Chess Tournament-2024,Karimganj IND,2024-06-22,2024-06-27,,,2.0,7,0.0,1372,,"Sudipto, Dam",,1652.0,False,IND,0.0,1,0.0,,0.0
48780138,2024-07-01,0,2nd Karimganj International FIDE Rating Open Chess Tournament-2024,Karimganj IND,2024-06-22,2024-06-27,,,2.0,7,0.0,1372,,"Snehasish, Das",,1593.0,False,IND,0.0,1,0.0,,0.0
48780138,2024-07-01,0,2nd Karimganj International FIDE Rating Open Chess Tournament-2024,Karimganj IND,2024-06-22,2024-06-27,,,2.0,7,0.0,1372,,"Akhilesh, Ghose",,1431.0,False,IND,1.0,1,0.0,,0.0
