fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Prudhvi, Kumar V",,2054,True,IND,0.5,1,0.42,40,16.8
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Amanchi, Naga Siva Sai Divya",,1459,False,IND,1.0,1,0.25,40,10.0
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Shankar, Ramakrishnan",,1550,False,IND,1.0,1,0.36,40,14.4
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Aadinath, Harilal",,1815,False,IND,0.5,1,0.21,40,8.4
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Banik, Hrishikesh Kumar",,1833,False,IND,0.0,1,-0.27,40,-10.8
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Stuti, Pradeep",,1527,False,IND,0.0,1,-0.67,40,-26.8
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Hakesh, Taroon C",,1495,False,IND,1.0,1,0.29,40,11.6
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Yamini, Sriram",,1536,False,IND,1.0,1,0.34,40,13.6
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Jadhav, Omkar S",,1546,False,IND,1.0,1,0.35,40,14.0
45098816,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1668,1654,6.5,10,1.55,40,62.0,"Muthukumar, Mukesh",,1864,False,IND,0.5,1,0.27,40,10.8
