fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88142469,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,,,0.0,3,0.0,709,,"Ashwin, Rajan N",,1538.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,,,0.0,3,0.0,709,,"Tamilselvan, V",,1426.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-06-01,0,Tamil Nadu State Under 17 Open FIDE Rated Chess Championship-2024,Arupukottai IND,2024-05-01,2024-05-05,,,0.0,3,0.0,709,,"Kavin, Prabhakar",,1562.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,,,0.0,3,0.0,669,,"Shiyonika, J",,1570.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,,,0.0,3,0.0,669,,"Menmainathan, A",,1428.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-07-01,0,Visalakshi- Arunachalam 8th SCS International fide rated open chess tournament,Sivakasi IND,2024-06-08,2024-06-11,,,0.0,3,0.0,669,,"Puviya, Sureshkumar",,1409.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,2.0,5,0.0,1414,,"Jai, Pratheesh",,1560.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,2.0,5,0.0,1414,,"Muthusamy, Krishnasaamy Harsha",,1481.0,False,IND,1.0,1,0.0,,0.0
88142469,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,2.0,5,0.0,1414,,"Mahendraa, Ram Prasad",,1476.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,2.0,5,0.0,1414,,"Vishal, S",,1456.0,False,IND,0.0,1,0.0,,0.0
88142469,2024-11-01,0,ICC International FIDE Rating Chess Tournament 2024 - 1st Edition,Coimbatore IND,2024-10-10,2024-10-13,,,2.0,5,0.0,1414,,"Nithin, Raghav U T",,1455.0,False,IND,1.0,1,0.0,,0.0
88142469,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1553.0,1525.0,2.5,5,0.19,40,7.6,"Rishikesh, Sidharth",,1442.0,False,IND,1.0,1,0.39,40.0,15.6
88142469,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1553.0,1525.0,2.5,5,0.19,40,7.6,"Shriram, S",,1623.0,False,IND,0.5,1,0.13,40.0,5.2
88142469,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1553.0,1525.0,2.5,5,0.19,40,7.6,"Haris, N K",,1636.0,False,IND,0.0,1,-0.35,40.0,-14.0
88142469,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1553.0,1525.0,2.5,5,0.19,40,7.6,"Noushith, S A",,1412.0,False,IND,1.0,1,0.35,40.0,14.0
88142469,2025-01-01,0,2nd KG Marar Memorial International Below 1700 FIDE Rating Open Chess Tournament,Kozhikode IND,2024-12-27,2024-12-29,1553.0,1525.0,2.5,5,0.19,40,7.6,"Anant, A V",,1653.0,False,IND,0.0,1,-0.33,40.0,-13.2
