fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48708054,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1617.0,1452.0,0.0,4,-1.15,40,-46.0,"Vivaan, Sachdev",,1717.0,False,IND,0.0,1,-0.18,40.0,-7.2
48708054,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1617.0,1452.0,0.0,4,-1.15,40,-46.0,"Aradyo, Bhattacharyya",,1579.0,False,IND,0.0,1,-0.33,40.0,-13.2
48708054,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1617.0,1452.0,0.0,4,-1.15,40,-46.0,"Guhan, Nelamangala Harsha",,1633.0,False,IND,0.0,1,-0.26,40.0,-10.4
48708054,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1617.0,1452.0,0.0,4,-1.15,40,-46.0,"Achinthya, Bhat",,1538.0,False,IND,0.0,1,-0.38,40.0,-15.2
48708054,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1657.0,1406.0,0.0,3,-0.61,40,-24.4,"Vrishank, Royadu",,1684.0,False,IND,0.0,1,-0.17,40.0,-6.8
48708054,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1657.0,1406.0,0.0,3,-0.61,40,-24.4,"Charith, Bhat",,1746.0,False,IND,0.0,1,-0.12,40.0,-4.8
48708054,2024-10-01,0,Karnataka State Under 15 OPEN FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,1657.0,1406.0,0.0,3,-0.61,40,-24.4,"Sai, Darshith Jaladurgam",,1540.0,False,IND,0.0,1,-0.32,40.0,-12.8
48708054,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,,,4.5,8,0.0,1516,,"Nagaraj, A V Srinivasan",,1494.0,False,IND,0.0,1,0.0,,0.0
48708054,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,,,4.5,8,0.0,1516,,"Alaap, S A",,1577.0,False,IND,0.5,1,0.0,,0.0
48708054,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,,,4.5,8,0.0,1516,,"Prajit, K",,1490.0,False,IND,0.5,1,0.0,,0.0
48708054,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,,,4.5,8,0.0,1516,,"Subramanian, T.v.",,1431.0,False,IND,1.0,1,0.0,,0.0
48708054,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,,,4.5,8,0.0,1516,,"Rangan, Kumar",,1478.0,False,IND,1.0,1,0.0,,0.0
48708054,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,,,4.5,8,0.0,1516,,"Aarna, Jain",,1520.0,False,IND,0.5,1,0.0,,0.0
48708054,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,,,4.5,8,0.0,1516,,"Dharsith, Aadav S",,1490.0,False,IND,0.0,1,0.0,,0.0
48708054,2025-01-01,0,Chadurangostava All India Below 1800 FIDE Rated Chess Tournament 2024,Bangalore IND,2024-12-13,2024-12-15,,,4.5,8,0.0,1516,,"Dushyanth, Subramanian",,1488.0,False,IND,1.0,1,0.0,,0.0
