fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88155374,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1632,1521,2.0,6,-0.14,40,-5.6,"Sujeet, Kumar Chaudhari",,1690.0,False,IND,0.5,1,0.22,40,8.8
88155374,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1632,1521,2.0,6,-0.14,40,-5.6,"Shreyas, Raj",,1755.0,False,IND,0.0,1,-0.21,40,-8.4
88155374,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1632,1521,2.0,6,-0.14,40,-5.6,"Manish, Kapoor",,1631.0,False,IND,0.0,1,-0.35,40,-14.0
88155374,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1632,1521,2.0,6,-0.14,40,-5.6,"Azhar, Islam",,1401.0,False,IND,1.0,1,0.34,40,13.6
88155374,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1632,1521,2.0,6,-0.14,40,-5.6,"Sresth, Yadav",,1657.0,False,IND,0.5,1,0.18,40,7.2
88155374,2024-07-01,0,UP State Chess Championship Open-2024-25,Bijnor IND,2024-06-10,2024-06-14,1632,1521,2.0,6,-0.14,40,-5.6,"Tanya, Verma",,1657.0,False,IND,0.0,1,-0.32,40,-12.8
88155374,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1544,1515,2.5,5,0.09,40,3.6,"Prakhar, Tripathi",,1915.0,True,IND,0.0,1,-0.08,40,-3.2
88155374,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1544,1515,2.5,5,0.09,40,3.6,"Sarthak, Samadhiya",,1455.0,False,IND,1.0,1,0.42,40,16.8
88155374,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1544,1515,2.5,5,0.09,40,3.6,"Japesh, Chaudhary",,1402.0,False,IND,0.5,1,-0.15,40,-6.0
88155374,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1544,1515,2.5,5,0.09,40,3.6,"Aarav, Agarwal",,1541.0,False,IND,0.0,1,-0.46,40,-18.4
88155374,2025-04-01,0,UP State U-19 Chess Championship 2025-26 (Open),Sitapur IND,2025-03-25,2025-03-27,1544,1515,2.5,5,0.09,40,3.6,"Shivansh, Sharma",,1409.0,False,IND,1.0,1,0.36,40,14.4
