fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Aarav, Saish Amonkar",,1885.0,False,IND,0.0,1,-0.14,40,-5.6
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Chehal, Nikhil",,1767.0,False,IND,0.0,1,-0.25,40,-10.0
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Sambhav, Setiya",,1691.0,False,IND,0.0,1,-0.34,40,-13.6
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,Moksh,,1407.0,False,IND,1.0,1,0.28,40,11.2
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Sourabh, Kochar",,1515.0,False,IND,1.0,1,0.42,40,16.8
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Asim, Billah Wali",,1743.0,False,IND,0.5,1,0.22,40,8.8
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Shubh, Singh Saini",,1702.0,False,IND,0.5,1,0.17,40,6.8
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Talin, Nimpu",,1710.0,False,IND,0.0,1,-0.32,40,-12.8
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Mudaliar, Nandini",,1687.0,False,IND,1.0,1,0.65,40,26.0
88171736,2024-09-01,0,61st National Chess Championship 2024,Karnal IND,2024-08-17,2024-08-27,1682,1574,4.5,10,0.87,40,34.8,"Vishwam, Anand",,1710.0,False,IND,0.5,1,0.18,40,7.2
