fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25142755,2024-06-01,0,Tamil Nadu State Under-25 Girls Chess Championships 2024,Panruti IND,2024-05-22,2024-05-26,,,0.0,1,0.0,631,,"Thanshika, G",,1431.0,False,IND,0.0,1,0.0,,0.0
25142755,2024-08-01,0,37th Tamil Nadu State Under-19 Girls Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,,,1.0,4,0.0,1303,,"Sananda, R",,1628.0,False,IND,0.0,1,0.0,,0.0
25142755,2024-08-01,0,37th Tamil Nadu State Under-19 Girls Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,,,1.0,4,0.0,1303,,"Dakshayani, Ganesan",,1456.0,False,IND,0.0,1,0.0,,0.0
25142755,2024-08-01,0,37th Tamil Nadu State Under-19 Girls Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,,,1.0,4,0.0,1303,,"Loshitha, P",,1452.0,False,IND,1.0,1,0.0,,0.0
25142755,2024-08-01,0,37th Tamil Nadu State Under-19 Girls Chess Championships 2024,Hosur IND,2024-06-26,2024-06-30,,,1.0,4,0.0,1303,,"Laksna, Sri R",,1448.0,False,IND,0.0,1,0.0,,0.0
25142755,2024-12-01,0,Sacred Heart College Alumni Association First International FIDE Rating Chess Tournament,Tirupattur IND,2024-11-12,2024-11-16,,,1.0,4,0.0,1356,,"Ethan, V Johnson",,1766.0,False,IND,0.0,1,0.0,,0.0
25142755,2024-12-01,0,Sacred Heart College Alumni Association First International FIDE Rating Chess Tournament,Tirupattur IND,2024-11-12,2024-11-16,,,1.0,4,0.0,1356,,"Adam, T",,1470.0,False,IND,0.0,1,0.0,,0.0
25142755,2024-12-01,0,Sacred Heart College Alumni Association First International FIDE Rating Chess Tournament,Tirupattur IND,2024-11-12,2024-11-16,,,1.0,4,0.0,1356,,"Pranav, Varshan A S",,1468.0,False,IND,0.5,1,0.0,,0.0
25142755,2024-12-01,0,Sacred Heart College Alumni Association First International FIDE Rating Chess Tournament,Tirupattur IND,2024-11-12,2024-11-16,,,1.0,4,0.0,1356,,"Nandhakumaran, M",,1492.0,False,IND,0.5,1,0.0,,0.0
25142755,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1539.0,1429.0,0.0,2,-0.7,40,-28.0,"Saju, P T",,1544.0,False,IND,0.0,1,-0.34,40.0,-13.6
25142755,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1539.0,1429.0,0.0,2,-0.7,40,-28.0,"Vishnuram, S",,1534.0,False,IND,0.0,1,-0.36,40.0,-14.4
