fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33421668,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,,,0.0,1,0.0,962,,"Majji, Ram Charan Teja",,1762.0,False,IND,0.0,1,0.0,,0.0
33421668,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,,,1.5,5,0.0,1391,,"Tarun, K R",,1589.0,False,IND,0.0,1,0.0,,0.0
33421668,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,,,1.5,5,0.0,1391,,"Sudarshana, A Y",,1536.0,False,IND,1.0,1,0.0,,0.0
33421668,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,,,1.5,5,0.0,1391,,"Nishanth, K",,1537.0,False,IND,0.0,1,0.0,,0.0
33421668,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,,,1.5,5,0.0,1391,,"Chittesh, Pandeeshwaran",,1510.0,False,IND,0.5,1,0.0,,0.0
33421668,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,,,1.5,5,0.0,1391,,"Leela, Nandini Kandikonda",,1527.0,False,IND,0.0,1,0.0,,0.0
33421668,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1593.0,1512.0,1.0,3,-0.19,40,-7.6,"Santosh, Hariharan",,1736.0,False,IND,0.0,1,-0.22,40.0,-8.8
33421668,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1593.0,1512.0,1.0,3,-0.19,40,-7.6,"Ayaanraj, Kottapally",,1526.0,False,IND,0.0,1,-0.48,40.0,-19.2
33421668,2024-10-01,0,5th Marvel International Open FIDE Rated Chess Tournament,Hyderabad IND,2024-08-29,2024-09-02,1593.0,1512.0,1.0,3,-0.19,40,-7.6,"Marreddy, Tej Bharat Reddy",,1516.0,False,IND,1.0,1,0.51,40.0,20.4
33421668,2025-01-01,0,Dr. Rangala Babu Rao FIDE OPEN RATING CHESS TOURNAMENT-2024,Visakhapatnam IND,2024-11-27,2024-12-01,1595.0,1504.0,0.0,3,-1.25,40,-50.0,"Sri, Sai Baswanth P",,1904.0,True,IND,0.0,1,-0.08,40.0,-3.2
