fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33384096,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,1680,1499,1.0,4,-0.08,40,-3.2,"Sanjay, Ganesh Pandi",,1776.0,False,IND,0.0,1,-0.17,40,-6.8
33384096,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,1680,1499,1.0,4,-0.08,40,-3.2,"Aadwik, Abhinav Krishna",,1663.0,False,IND,0.5,1,0.22,40,8.8
33384096,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,1680,1499,1.0,4,-0.08,40,-3.2,"Venkata, Naga Karthik Malladi",,1644.0,False,IND,0.0,1,-0.31,40,-12.4
33384096,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,1680,1499,1.0,4,-0.08,40,-3.2,"Amudha, Mitha U",,1635.0,False,IND,0.5,1,0.18,40,7.2
33384096,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1633,1499,5.0,7,2.75,40,110.0,"Sam, Yedidiah S",,1725.0,False,IND,1.0,1,0.79,40,31.6
33384096,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1633,1499,5.0,7,2.75,40,110.0,"Venkat, Reddy S",,1630.0,False,IND,0.5,1,0.18,40,7.2
33384096,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1633,1499,5.0,7,2.75,40,110.0,"Aakash, K",,1617.0,False,IND,0.5,1,0.16,40,6.4
33384096,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1633,1499,5.0,7,2.75,40,110.0,"M Tulasi Ram, Kumar",,1628.0,False,IND,1.0,1,0.67,40,26.8
33384096,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1633,1499,5.0,7,2.75,40,110.0,"Aarav, Laddha",,1627.0,False,IND,0.5,1,0.17,40,6.8
33384096,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1633,1499,5.0,7,2.75,40,110.0,"Dharmesh, Mukul D",,1640.0,False,IND,0.5,1,0.19,40,7.6
33384096,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1633,1499,5.0,7,2.75,40,110.0,"Devadharun, A",,1563.0,False,IND,1.0,1,0.59,40,23.6
