fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25682652,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1610,1593,4.5,8,0.58,40,23.2,"Maegan, M",,1470.0,False,IND,0.5,1,-0.17,40,-6.8
25682652,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1610,1593,4.5,8,0.58,40,23.2,"Nishanth, K V",,1447.0,False,IND,1.0,1,0.3,40,12.0
25682652,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1610,1593,4.5,8,0.58,40,23.2,"Shree, Hari Palaniappa S",,1812.0,False,IND,0.5,1,0.28,40,11.2
25682652,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1610,1593,4.5,8,0.58,40,23.2,"Edwin, Joshva W",,1475.0,False,IND,1.0,1,0.34,40,13.6
25682652,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1610,1593,4.5,8,0.58,40,23.2,"Siva, Adithyan S",,1744.0,False,IND,0.0,1,-0.3,40,-12.0
25682652,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1610,1593,4.5,8,0.58,40,23.2,"Shara, M",,1499.0,False,IND,1.0,1,0.37,40,14.8
25682652,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1610,1593,4.5,8,0.58,40,23.2,"Kavin, E",,1938.0,False,IND,0.0,1,-0.11,40,-4.4
25682652,2025-03-01,0,SR TROPHY PRESENTS 4TH SSS INTERNATIONAL OPEN FIDE RATED CHESS TOURNAMENT,Pudukkottai IND,2025-02-01,2025-02-05,1610,1593,4.5,8,0.58,40,23.2,"Sri, Krishna K",,1495.0,False,IND,0.5,1,-0.13,40,-5.2
25682652,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1450,1593,3.5,6,-0.65,40,-26.0,"Praveen, G S",,1443.0,False,IND,1.0,1,0.3,40,12.0
25682652,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1450,1593,3.5,6,-0.65,40,-26.0,"Prasanth, K",,1411.0,False,IND,0.0,1,-0.74,40,-29.6
25682652,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1450,1593,3.5,6,-0.65,40,-26.0,"Suryaprathap, S",,1468.0,False,IND,0.0,1,-0.67,40,-26.8
25682652,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1450,1593,3.5,6,-0.65,40,-26.0,"Darsan, S",,1450.0,False,IND,0.5,1,-0.19,40,-7.6
25682652,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1450,1593,3.5,6,-0.65,40,-26.0,"Mithresh, Dharani",,1462.0,False,IND,1.0,1,0.32,40,12.8
25682652,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1450,1593,3.5,6,-0.65,40,-26.0,"Sai, Sujan P U",,1465.0,False,IND,1.0,1,0.33,40,13.2
