fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Buxy, Rajanikant",,1679,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Saanvi, Sharma",,1567,False,IND,0.5,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Narayanan, S.r",,1571,False,IND,0.5,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Saurabh, Somvanshi",,1548,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Vihaan, Garg",,1477,False,IND,1.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Rishi, Pallagani",,1538,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Rathi, Tanishka",,1472,False,IND,0.5,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Mohammad, Ismail Khadar",,1481,False,IND,1.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,4.0,9,0.0,1498,,"Bahalkar, Aarya",,1540,False,IND,0.5,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.5,6,0.0,1155,,"Yuti, Mayur Patel",,1598,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.5,6,0.0,1155,,"Dhinesh, K A",,1517,False,IND,0.5,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.5,6,0.0,1155,,"Ravi, Kumar",,1488,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.5,6,0.0,1155,,"Tushita, Gupta",,1424,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.5,6,0.0,1155,,"Amrendra, Kumar",,1675,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,0.5,6,0.0,1155,,"Chauhan, Pradip F",,1633,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,WB State U-19 Girls Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,,,1.0,5,0.0,1291,,"Aayusree, Sarkar",,1597,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,WB State U-19 Girls Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,,,1.0,5,0.0,1291,,"Pragya, Jain",,1491,False,IND,0.5,1,0.0,,0.0
429016860,2024-09-01,0,WB State U-19 Girls Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,,,1.0,5,0.0,1291,,"Megha, Patra",,1558,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,WB State U-19 Girls Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,,,1.0,5,0.0,1291,,"Oiendrila, Bhattacharya",,1476,False,IND,0.0,1,0.0,,0.0
429016860,2024-09-01,0,WB State U-19 Girls Chess Championship 2024,Kolkata IND,2024-08-15,2024-08-19,,,1.0,5,0.0,1291,,"Riyana, Khatun",,1534,False,IND,0.5,1,0.0,,0.0
