fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429016860,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,,,0.0,3,0.0,797,,"Siddhi, Rao",,1653.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,,,0.0,3,0.0,797,,"Gupta, R K",,1545.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,,,0.0,3,0.0,797,,"Purushotham, Joshi",,1593.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Aadya, Ranganath",,1636.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Vedanth, M",,1504.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Vidith, Devaki Bhatta",,1480.0,False,IND,0.5,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Akshin, Chugh",,1474.0,False,IND,0.5,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Hevak, V",,1492.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Basavaraj, B.s",,1480.0,False,IND,1.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Evann, Raphael Aranha",,1506.0,False,IND,1.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Adharva, P T",,1525.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,,,3.5,9,0.0,1430,,"Shashini, Puvi",,1491.0,False,IND,0.5,1,0.0,,0.0
429016860,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,,,0.5,6,0.0,1130,,"Monil, Maroo",,1635.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,,,0.5,6,0.0,1130,,"Kethan, Reddy Nandyala",,1518.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,,,0.5,6,0.0,1130,,"Arnav, Yogesh Netankar",,1512.0,False,IND,0.5,1,0.0,,0.0
429016860,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,,,0.5,6,0.0,1130,,"Tanish, Kalpak Solanki",,1476.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,,,0.5,6,0.0,1130,,"Abhijay, Barua",,1544.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-06-01,0,10th Late Bharatbai Halkude Memorial Open FIDE Rating Chess Tournament-2024,Pune IND,2024-05-18,2024-05-22,,,0.5,6,0.0,1130,,"Aarush, Budjade",,1500.0,False,IND,0.0,1,0.0,,0.0
429016860,2024-07-01,0,17th GH Raisoni Memorial International Open FIDE Rating Chess Tournament,Nagpur IND,2024-06-09,2024-06-14,,,0.0,1,0.0,790,,"Maras, Sahejveer Singh",,1590.0,False,IND,0.0,1,0.0,,0.0
