fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Jashith, Garg",,1488.0,False,IND,0.5,1,-0.29,29,-8.41
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Darsh, Chandra",,1458.0,False,IND,1.0,1,0.18,29,5.22
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Manish, Kumar (dhanbad)",,1604.0,False,IND,1.0,1,0.35,29,10.15
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Navalgund, Niranjan",f,2117.0,True,IND,0.0,1,-0.08,29,-2.32
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Aman, Sai",,1545.0,False,IND,1.0,1,0.27,29,7.83
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Stuti, Pradeep",,1539.0,False,IND,1.0,1,0.27,29,7.83
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Arul, Anandh S P K",,1872.0,False,IND,0.0,1,-0.29,29,-8.41
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Darsha, Bhat",,1551.0,False,IND,1.0,1,0.28,29,8.12
25138189,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1647,1717,5.5,9,0.09,29,2.61,"Tanmay, Srinath",,1645.0,False,IND,0.0,1,-0.6,29,-17.4
25138189,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1668,1717,5.5,8,0.98,29,28.42,"Sai, Darshith Jaladurgam",,1494.0,False,IND,1.0,1,0.22,29,6.38
25138189,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1668,1717,5.5,8,0.98,29,28.42,"Ruthvik, Srikanth",,1539.0,False,IND,1.0,1,0.27,29,7.83
25138189,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1668,1717,5.5,8,0.98,29,28.42,"Augustin, A",,1969.0,False,IND,1.0,1,0.81,29,23.49
25138189,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1668,1717,5.5,8,0.98,29,28.42,"Raveesh, Kote",,1795.0,False,IND,0.5,1,0.11,29,3.19
25138189,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1668,1717,5.5,8,0.98,29,28.42,"Prashanth, J Naik",,1837.0,False,IND,0.0,1,-0.34,29,-9.86
25138189,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1668,1717,5.5,8,0.98,29,28.42,"Samarth, Arun Upadhyaya",,1587.0,False,IND,1.0,1,0.32,29,9.28
25138189,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1668,1717,5.5,8,0.98,29,28.42,"Karthik, G Iyer",,1550.0,False,IND,0.5,1,-0.22,29,-6.38
25138189,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1668,1717,5.5,8,0.98,29,28.42,"Indrajit, Majumdar",,1573.0,False,IND,0.5,1,-0.19,29,-5.51
25138189,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1559,1717,5.0,7,0.1,29,2.9,"Pradeep, Patil",,1452.0,False,IND,1.0,1,0.18,29,5.22
25138189,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1559,1717,5.0,7,0.1,29,2.9,"Darsha, Bhat",,1551.0,False,IND,0.5,1,-0.22,29,-6.38
25138189,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1559,1717,5.0,7,0.1,29,2.9,"Sragvidha, S",,1514.0,False,IND,0.5,1,-0.26,29,-7.54
25138189,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1559,1717,5.0,7,0.1,29,2.9,"Aneesh, S C",,1531.0,False,IND,0.5,1,-0.24,29,-6.96
25138189,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1559,1717,5.0,7,0.1,29,2.9,"Aadya, Gowda",,1575.0,False,IND,1.0,1,0.31,29,8.99
25138189,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1559,1717,5.0,7,0.1,29,2.9,"Vihaan, Aadarsh Lobo",,1489.0,False,IND,1.0,1,0.21,29,6.09
25138189,2024-06-01,0,Karnataka State Under 17 Open Chess Championship 2024,Mangalore IND,2024-05-17,2024-05-19,1559,1717,5.0,7,0.1,29,2.9,"Naga, Sai Sarthak Karanam",,1801.0,False,IND,0.5,1,0.12,29,3.48
