fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Raman, Siddhardh B",,1829.0,False,IND,0.0,1,-0.13,40,-5.2
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Harshith, Surianarayanan",,1405.0,False,IND,0.5,1,-0.14,40,-5.6
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Aum, Kashyap",,1439.0,False,IND,1.0,1,0.41,40,16.4
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Aditya, Vikram Mishra",,1715.0,False,IND,0.5,1,0.27,40,10.8
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Saras, Summer Powar",,1663.0,False,IND,0.0,1,-0.29,40,-11.6
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Vidyuth, Bharadwaj V",,1405.0,False,IND,1.0,1,0.36,40,14.4
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Anantajit, Seal",,1663.0,False,IND,0.5,1,0.21,40,8.4
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Yagneswar, Reddy M V S",,1648.0,False,IND,0.5,1,0.19,40,7.6
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Arijit, Ghosh",,1651.0,False,IND,0.5,1,0.19,40,7.6
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Hindol, Ghosh",,1658.0,False,IND,0.5,1,0.2,40,8.0
33388520,2025-01-01,0,37th National U-13 Open Chess Championship 2024,Durgapur IND,2024-12-15,2024-12-23,1614,1506,5.5,11,1.49,40,59.6,"Pazhany, Kaushal Kohli",,1675.0,False,IND,0.5,1,0.22,40,8.8
