fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,1.0,6,0.0,1281,,"Suravi, Bhattacharya",,1658,False,IND,0.5,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,1.0,6,0.0,1281,,Kuldeep,,1669,False,IND,0.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,1.0,6,0.0,1281,,"Sonu, Bist",,1546,False,IND,0.5,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,1.0,6,0.0,1281,,"Rishi, Pallagani",,1538,False,IND,0.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,1.0,6,0.0,1281,,"Kalgaonkar, S",,1467,False,IND,0.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Open FIDE Rated Chess Tournament,Agra IND,2024-08-04,2024-08-08,,,1.0,6,0.0,1281,,"Navya, P L",,1444,False,IND,0.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Sunar, Jay Bahadur",,1551,False,NEP,0.5,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Arun, Lobo",,1548,False,IND,0.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Anshu, Mondal",,1455,False,IND,0.5,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Kalgaonkar, S",,1467,False,IND,0.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Sagan, Dudy",,1414,False,IND,1.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Aathif, A",,1461,False,IND,0.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Shukla, Riddhima",,1459,False,IND,1.0,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Devkrishan, Panwar",,1462,False,IND,0.5,1,0.0,,0.0
48794872,2024-09-01,0,Shri Dhanpat Rai Sachdeva Memorial Below 1800 FIDE Rated Chess Tournament,Agra IND,2024-08-09,2024-08-11,,,4.5,9,0.0,1476,,"Jitendra, Kumar Singh",,1468,False,IND,1.0,1,0.0,,0.0
