fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
48723355,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1663.0,1483.0,0.5,6,-1.17,40,-46.8,"Soham, Roy",,1872.0,False,IND,0.0,1,-0.09,40.0,-3.6
48723355,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1663.0,1483.0,0.5,6,-1.17,40,-46.8,"Sushrutha, Reddy",,1681.0,False,IND,0.0,1,-0.24,40.0,-9.6
48723355,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1663.0,1483.0,0.5,6,-1.17,40,-46.8,"Eshwar, Veerappan Aiyappan",,1632.0,False,IND,0.0,1,-0.3,40.0,-12.0
48723355,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1663.0,1483.0,0.5,6,-1.17,40,-46.8,"Dhinesh, K A",,1594.0,False,IND,0.0,1,-0.35,40.0,-14.0
48723355,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1663.0,1483.0,0.5,6,-1.17,40,-46.8,"Koli, Aditya",,1609.0,False,IND,0.5,1,0.17,40.0,6.8
48723355,2024-05-01,0,6th Bangalore Open FIDE Rating Chess  Tournament,Bangalore IND,2024-04-07,2024-04-11,1663.0,1483.0,0.5,6,-1.17,40,-46.8,"Nishanth, K",,1589.0,False,IND,0.0,1,-0.36,40.0,-14.4
48723355,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1646.0,1483.0,0.0,2,-0.57,40,-22.8,"Karthik, S",,1629.0,False,IND,0.0,1,-0.3,40.0,-12.0
48723355,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1646.0,1483.0,0.0,2,-0.57,40,-22.8,"Magizhini, M",,1662.0,False,IND,0.0,1,-0.27,40.0,-10.8
48723355,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1577.0,1413.0,2.5,7,0.45,40,18.0,"Niranjan, J Warrier",,1776.0,False,IND,0.0,1,-0.1,40.0,-4.0
48723355,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1577.0,1413.0,2.5,7,0.45,40,18.0,"Tejas, Pai T",,1566.0,False,IND,0.0,1,-0.3,40.0,-12.0
48723355,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1577.0,1413.0,2.5,7,0.45,40,18.0,"Muralidhara, G K",,1568.0,False,IND,1.0,1,0.71,40.0,28.4
48723355,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1577.0,1413.0,2.5,7,0.45,40,18.0,"Achinthya, Bhat",,1538.0,False,IND,1.0,1,0.67,40.0,26.8
48723355,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1577.0,1413.0,2.5,7,0.45,40,18.0,"Advaith, U P",,1607.0,False,IND,0.0,1,-0.25,40.0,-10.0
48723355,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1577.0,1413.0,2.5,7,0.45,40,18.0,"Sanchit, P Sugur",,1500.0,False,IND,0.0,1,-0.38,40.0,-15.2
48723355,2024-06-01,0,Karnataka State Chess Championship-2024,Bengaluru IND,2024-05-01,2024-05-05,1577.0,1413.0,2.5,7,0.45,40,18.0,"Samyam, Girish",,1487.0,False,IND,0.5,1,0.1,40.0,4.0
48723355,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1556.0,1413.0,1.0,3,0.08,40,3.2,"Dhanushkka, S",,1573.0,False,IND,0.5,1,0.21,40.0,8.4
48723355,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1556.0,1413.0,1.0,3,0.08,40,3.2,"Aarush, Bhat",,1576.0,False,IND,0.0,1,-0.28,40.0,-11.2
48723355,2024-06-01,0,Karnataka State Amateur Chess Championship 2024 (Below 2000),Bengaluru IND,2024-05-10,2024-05-12,1556.0,1413.0,1.0,3,0.08,40,3.2,"Harshit, Kiran Nayak",,1520.0,False,IND,0.5,1,0.15,40.0,6.0
48723355,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1584.0,1434.0,0.0,3,-0.91,40,-36.4,"Pranav, Ramkumar",,1652.0,False,IND,0.0,1,-0.22,40.0,-8.8
48723355,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1584.0,1434.0,0.0,3,-0.91,40,-36.4,"Sundar, Guhan",,1569.0,False,IND,0.0,1,-0.32,40.0,-12.8
48723355,2024-09-01,0,14th Modern School International Fide Rating Open Chess Tournament for School Children,Chennai IND,2024-08-15,2024-08-18,1584.0,1434.0,0.0,3,-0.91,40,-36.4,"Pranav, Dharshan S",,1530.0,False,IND,0.0,1,-0.37,40.0,-14.8
48723355,2024-10-01,0,Karnataka State Under 15 GIRLS FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,,,4.5,7,0.0,1572,,"Janavi, S",,1477.0,False,IND,1.0,1,0.0,,0.0
48723355,2024-10-01,0,Karnataka State Under 15 GIRLS FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,,,4.5,7,0.0,1572,,"Vishrutha, T M",,1473.0,False,IND,1.0,1,0.0,,0.0
48723355,2024-10-01,0,Karnataka State Under 15 GIRLS FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,,,4.5,7,0.0,1572,,"Crissal, Violla Vas",,1560.0,False,IND,0.5,1,0.0,,0.0
48723355,2024-10-01,0,Karnataka State Under 15 GIRLS FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,,,4.5,7,0.0,1572,,"Anandhi, P",,1665.0,False,IND,0.5,1,0.0,,0.0
48723355,2024-10-01,0,Karnataka State Under 15 GIRLS FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,,,4.5,7,0.0,1572,,"Dishi, Makhija",,1455.0,False,IND,0.5,1,0.0,,0.0
48723355,2024-10-01,0,Karnataka State Under 15 GIRLS FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,,,4.5,7,0.0,1572,,"Kaushi, Kulkarni",,1637.0,False,IND,0.5,1,0.0,,0.0
48723355,2024-10-01,0,Karnataka State Under 15 GIRLS FIDE rating Chess Championship -2024,Hassan IND,2024-09-13,2024-09-15,,,4.5,7,0.0,1572,,"Veda, Gayathri Sirsi",,1458.0,False,IND,0.5,1,0.0,,0.0
48723355,2024-12-01,0,Chadurangostava All India Open FIDE Rated Chess Tournament 2024,Bangalore IND,2024-11-14,2024-11-18,1720.0,1672.0,0.0,2,-0.87,40,-34.8,"Sragvidha, S",,1729.0,False,IND,0.0,1,-0.42,40.0,-16.8
48723355,2024-12-01,0,Chadurangostava All India Open FIDE Rated Chess Tournament 2024,Bangalore IND,2024-11-14,2024-11-18,1720.0,1672.0,0.0,2,-0.87,40,-34.8,"Abhay, Chetty",,1710.0,False,IND,0.0,1,-0.45,40.0,-18.0
48723355,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1585.0,1637.0,3.0,6,-0.4,40,-16.0,"Arjun, Kumar S",,1701.0,False,IND,0.0,1,-0.41,40.0,-16.4
48723355,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1585.0,1637.0,3.0,6,-0.4,40,-16.0,"Rithik, V",,1410.0,False,IND,1.0,1,0.21,40.0,8.4
48723355,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1585.0,1637.0,3.0,6,-0.4,40,-16.0,"Bala, Chandrudu A",,1601.0,False,IND,1.0,1,0.45,40.0,18.0
48723355,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1585.0,1637.0,3.0,6,-0.4,40,-16.0,"Ashok, D",,1627.0,False,IND,0.0,1,-0.51,40.0,-20.4
48723355,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1585.0,1637.0,3.0,6,-0.4,40,-16.0,"Tharun, Rajasekar",,1584.0,False,IND,1.0,1,0.43,40.0,17.2
48723355,2025-03-01,0,Sacred Heart College Alumni Association Second International FIDE Rating Below 1800 Chess Tournament,Tirupattur IND,2025-02-14,2025-02-16,1585.0,1637.0,3.0,6,-0.4,40,-16.0,"Akshat, K",,1587.0,False,IND,0.0,1,-0.57,40.0,-22.8
