fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429040817,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1576,1539,2.5,6,-0.19,40,-7.6,"Aaradhya, Das",,1693.0,False,IND,0.0,1,-0.29,40,-11.6
429040817,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1576,1539,2.5,6,-0.19,40,-7.6,"Ranveer, Deb",,1402.0,False,IND,1.0,1,0.32,40,12.8
429040817,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1576,1539,2.5,6,-0.19,40,-7.6,"Deep, Das",,1654.0,False,IND,0.0,1,-0.34,40,-13.6
429040817,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1576,1539,2.5,6,-0.19,40,-7.6,"Debankur, Banerjee",,1712.0,False,IND,0.0,1,-0.27,40,-10.8
429040817,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1576,1539,2.5,6,-0.19,40,-7.6,"Angad, Chanda",,1406.0,False,IND,1.0,1,0.32,40,12.8
429040817,2024-05-01,0,2nd Lt Diloo Dhar Memorial FIDE Rating Chess Tournament-2024,Silchar IND,2024-04-01,2024-04-06,1576,1539,2.5,6,-0.19,40,-7.6,"Bhargab, Debnath",,1589.0,False,IND,0.5,1,0.07,40,2.8
429040817,2024-08-01,0,Brahmaputra Valley English Academy Assam FIDE Rating U-16 Open School Chess Selection Championship 2024,Kamrup IND,2024-06-28,2024-06-30,1693,1531,1.5,3,0.54,40,21.6,"Mrinmoy, Rajkhowa",,1931.0,True,IND,0.0,1,-0.08,40,-3.2
429040817,2024-08-01,0,Brahmaputra Valley English Academy Assam FIDE Rating U-16 Open School Chess Selection Championship 2024,Kamrup IND,2024-06-28,2024-06-30,1693,1531,1.5,3,0.54,40,21.6,"Krishnaav, Hazarika",,1601.0,False,IND,0.5,1,0.1,40,4.0
429040817,2024-08-01,0,Brahmaputra Valley English Academy Assam FIDE Rating U-16 Open School Chess Selection Championship 2024,Kamrup IND,2024-06-28,2024-06-30,1693,1531,1.5,3,0.54,40,21.6,"Priyush, Pritom Mosorang",,1548.0,False,IND,1.0,1,0.52,40,20.8
429040817,2024-08-01,0,Guwahati Smart City International Open Fide Rating Chess Tournament,Guwahati IND,2024-07-02,2024-07-07,1689,1531,1.0,5,-0.52,40,-20.8,"Srijon, Saha",,1807.0,False,IND,0.0,1,-0.17,40,-6.8
