fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Sachin, Kalher",,1637.0,False,IND,0.0,1,0.0,,0.0
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Deepanshu, Jagannath",,1659.0,False,IND,1.0,1,0.0,,0.0
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Sahu, Raju Kumar",,1543.0,False,IND,1.0,1,0.0,,0.0
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Vatsal, Chokhra",,1592.0,False,IND,0.0,1,0.0,,0.0
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Barolia, Arihan",,1550.0,False,IND,1.0,1,0.0,,0.0
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Jitendra, Kumar Jawahar",,1576.0,False,IND,1.0,1,0.0,,0.0
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Mehul, Paliwal",,1642.0,False,IND,1.0,1,0.0,,0.0
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Pawan, Sain",,1660.0,False,IND,1.0,1,0.0,,0.0
429045975,2024-07-01,0,Summer Cup Classical Below 1800 FIDE Rating Lake City Open Chess Tournament 2024,Udaipur IND,2024-06-15,2024-06-17,,,6.5,9,0.0,1696,,"Vivek, Kaushal",,1681.0,False,IND,0.5,1,0.0,,0.0
429045975,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1530.0,1811.0,3.0,6,-1.98,40,-79.2,"Anuj, Bhatt",,1464.0,False,IND,0.5,1,-0.39,40.0,-15.6
429045975,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1530.0,1811.0,3.0,6,-1.98,40,-79.2,"Amey, Goyal",,1473.0,False,IND,0.5,1,-0.38,40.0,-15.2
429045975,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1530.0,1811.0,3.0,6,-1.98,40,-79.2,"Satya, Narang",,1511.0,False,IND,1.0,1,0.15,40.0,6.0
429045975,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1530.0,1811.0,3.0,6,-1.98,40,-79.2,"Prabal, Pandey",,1643.0,False,IND,0.0,1,-0.72,40.0,-28.8
429045975,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1530.0,1811.0,3.0,6,-1.98,40,-79.2,"Dishant, Bansal",,1478.0,False,IND,1.0,1,0.12,40.0,4.8
429045975,2024-08-01,0,34th National Under-17 Chess Championship-2024,Chandigarh IND,2024-07-15,2024-07-23,1530.0,1811.0,3.0,6,-1.98,40,-79.2,"Om, Sagar",,1608.0,False,IND,0.0,1,-0.76,40.0,-30.4
