fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33435936,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1660,1619,4.0,8,0.45,40,18.0,"Parth, Belwal",,1773.0,False,IND,0.5,1,0.21,40,8.4
33435936,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1660,1619,4.0,8,0.45,40,18.0,"Advik, Amit Agrawal",,1776.0,False,IND,0.0,1,-0.29,40,-11.6
33435936,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1660,1619,4.0,8,0.45,40,18.0,"Aarav, Gupta",,1457.0,False,IND,1.0,1,0.29,40,11.6
33435936,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1660,1619,4.0,8,0.45,40,18.0,"Mahendra, Lakhyani",,1768.0,False,IND,0.0,1,-0.3,40,-12.0
33435936,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1660,1619,4.0,8,0.45,40,18.0,"Sunil, Gokhale",,1514.0,False,IND,1.0,1,0.36,40,14.4
33435936,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1660,1619,4.0,8,0.45,40,18.0,"Falgun, D Purohit",,1725.0,False,IND,0.5,1,0.14,40,5.6
33435936,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1660,1619,4.0,8,0.45,40,18.0,"Lakshmi, Charan Naidu G",,1753.0,False,IND,0.0,1,-0.32,40,-12.8
33435936,2024-05-01,0,6th Holi Cup Lakecity Open International FIDE Rating Chess Tournament 2024,Udaipur IND,2024-03-31,2024-04-04,1660,1619,4.0,8,0.45,40,18.0,"Rajesh, Ramanbhai Vaza",,1516.0,False,IND,1.0,1,0.36,40,14.4
33435936,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1560,1619,4.5,8,-0.14,40,-5.6,"Stevie, Abraham Wilfred",,1480.0,False,IND,1.0,1,0.31,40,12.4
33435936,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1560,1619,4.5,8,-0.14,40,-5.6,"Satyam, Prakash",,1798.0,False,IND,0.0,1,-0.27,40,-10.8
33435936,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1560,1619,4.5,8,-0.14,40,-5.6,"Bagdia, Shourya",,1499.0,False,IND,0.5,1,-0.16,40,-6.4
33435936,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1560,1619,4.5,8,-0.14,40,-5.6,"Shobhit, Agilarasan",,1500.0,False,IND,1.0,1,0.34,40,13.6
33435936,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1560,1619,4.5,8,-0.14,40,-5.6,"Sidarth, Sudharshan",,1506.0,False,IND,1.0,1,0.35,40,14.0
33435936,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1560,1619,4.5,8,-0.14,40,-5.6,"Pratitee, Bordoloi",,1723.0,False,IND,0.0,1,-0.36,40,-14.4
33435936,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1560,1619,4.5,8,-0.14,40,-5.6,"Daksh, M",,1474.0,False,IND,0.0,1,-0.69,40,-27.6
33435936,2024-05-01,0,10th ICA Open Below 1800 FIDE Rating  Chess Tournament,Bangalore IND,2024-04-12,2024-04-14,1560,1619,4.5,8,-0.14,40,-5.6,"Deval, Rohit",,1500.0,False,IND,1.0,1,0.34,40,13.6
