fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33451648,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,,,0.0,3,0.0,676,,"Rithic, A K",,1552,False,IND,0.0,1,0.0,,0.0
33451648,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,,,0.0,3,0.0,676,,"Yuvan, Arjhun Balanarasimman",,1438,False,IND,0.0,1,0.0,,0.0
33451648,2024-06-01,0,36th Tamil Nadu State Under-13 Open Fide Rated Chess Championship-2024,Kumbakonam IND,2024-05-08,2024-05-12,,,0.0,3,0.0,676,,"Yuvan, Akhash",,1439,False,IND,0.0,1,0.0,,0.0
33451648,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,0.0,3,0.0,729,,"Deepak, Raj Hari",,1661,False,IND,0.0,1,0.0,,0.0
33451648,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,0.0,3,0.0,729,,"Dev, Narayan",,1470,False,IND,0.0,1,0.0,,0.0
33451648,2024-10-01,0,36th Tamilnadu State Under-11 Open FIDE Rated Chess Championships-2024,Salem IND,2024-08-28,2024-09-01,,,0.0,3,0.0,729,,"Vendhan, R",,1455,False,IND,0.0,1,0.0,,0.0
33451648,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,,,3.5,7,0.0,1521,,"Kadam, Adarsh",,1623,False,IND,0.0,1,0.0,,0.0
33451648,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,,,3.5,7,0.0,1521,,"Karthikeyan, Muthu",,1517,False,IND,1.0,1,0.0,,0.0
33451648,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,,,3.5,7,0.0,1521,,"Nivedh, Srambikkal",,1555,False,IND,0.0,1,0.0,,0.0
33451648,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,,,3.5,7,0.0,1521,,"Jayakrishnan, K S",,1502,False,IND,0.5,1,0.0,,0.0
33451648,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,,,3.5,7,0.0,1521,,"Dakshith, Rathinam S",,1478,False,IND,1.0,1,0.0,,0.0
33451648,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,,,3.5,7,0.0,1521,,"Vickash, S",,1512,False,IND,0.0,1,0.0,,0.0
33451648,2025-03-01,0,Star Chess Foundation 1st International Open FIDE Rating Chess Tournament Trichy - 2024,Trichy IND,2025-02-08,2025-02-11,,,3.5,7,0.0,1521,,"Anjana, A",,1460,False,IND,1.0,1,0.0,,0.0
