fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33375755,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,,,3.0,6,0.0,1481,,"Lokesh, Ravichandran",,1501,False,IND,1.0,1,0.0,,0.0
33375755,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,,,3.0,6,0.0,1481,,"Joel, Tojan",,1518,False,IND,0.0,1,0.0,,0.0
33375755,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,,,3.0,6,0.0,1481,,"McDonald, Margaret",,1454,False,FRA,0.0,1,0.0,,0.0
33375755,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,,,3.0,6,0.0,1481,,"Sharma, Nitin",,1508,False,IND,0.5,1,0.0,,0.0
33375755,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,,,3.0,6,0.0,1481,,"Hafiz, Manaf",,1460,False,IND,0.5,1,0.0,,0.0
33375755,2024-09-01,0,Think &amp; Plan August 2024-Standard,Sharjah UAE,2024-08-10,2024-08-12,,,3.0,6,0.0,1481,,"Alshami, Osama.",,1446,False,SYR,1.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1486,,"Nemtsov, Daniil Aleks",,1570,False,RUS,0.5,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1486,,"Nyrav, Gopalakrishnan",,1594,False,IND,1.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1486,,"Atya, Mahmoud",,1588,False,EGY,0.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1486,,"Ammar, Abdalla",,1520,False,UAE,0.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1486,,"Alghanim, Faisal",,1540,False,KUW,0.5,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1486,,"Maurya, Vaidya",,1482,False,IND,0.5,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1486,,"Sharma, Nitin",,1508,False,IND,0.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Open B),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1486,,"Al Bulushi, Omar",,1431,False,OMA,1.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1550,,Rudra,,1585,False,IND,0.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1550,,"Ahmad, Saif",,1520,False,QAT,1.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1550,,"Advik, Mundhada",,1573,False,IND,0.5,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1550,,"Obado, Sean Adrich",,1601,False,PHI,0.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1550,,"Maurya, Vaidya",,1482,False,IND,1.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1550,,"Tissir, Maryam",,1553,False,BRN,1.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1550,,"Aleksanyan, Davit",,1887,False,ARM,0.0,1,0.0,,0.0
33375755,2024-09-01,0,30th Abu Dhabi INT. Chess Festival 2024(Juniors),Abu Dhabi UAE,2024-08-14,2024-08-25,,,3.5,8,0.0,1550,,"Divya, Gowrisankar",,1546,False,IND,0.0,1,0.0,,0.0
