fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Hridya, Rakesh",,1410.0,False,IND,1.0,1,0.13,40,5.2
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Anjana, A",,1534.0,False,IND,1.0,1,0.25,40,10.0
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Sachiel, Parthiban",,1600.0,False,IND,0.0,1,-0.67,40,-26.8
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Aarush, Bhat",,1537.0,False,IND,1.0,1,0.25,40,10.0
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Harshil, Mishra",,1604.0,False,IND,0.5,1,-0.17,40,-6.8
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Bharath, Raj K",,1591.0,False,IND,1.0,1,0.32,40,12.8
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Sathyachith, E M",,1627.0,False,IND,1.0,1,0.36,40,14.4
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Shreyas, Arun",,1673.0,False,IND,1.0,1,0.42,40,16.8
33458634,2024-05-01,0,ANATOLY KARPOV Legacy International Open Fide Rated Chess Tournament 2K24,Trivandrum IND,2024-03-28,2024-04-02,1599,1728,7.5,9,1.5,40,60.0,"Bhuvan, Krishna Prasanth",,1811.0,False,IND,1.0,1,0.61,40,24.4
33458634,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1592,1788,6.0,9,-0.65,38,-24.7,"Advik, Mundhada",,1475.0,False,IND,1.0,1,0.14,38,5.32
33458634,2024-06-01,0,Dubai Police Global Challenge for Chess - Youth U18,Dubai UAE,2024-05-03,2024-05-13,1592,1788,6.0,9,-0.65,38,-24.7,"Muhammad, Saifan Noushad Ibrahim",,1587.0,False,IND,0.5,1,-0.26,38,-9.88
