fide_id,period,rating_type,tournament_name,event_location_fed,event_start_date,event_end_date,event_rc,event_ro,event_score,event_games,event_chg,event_k,event_k_chg,opponent_name,opponent_title,opponent_rating,rating_difference_over_400_flag,opponent_fed,score,n,chg,k,k_chg
33439320,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1500,1569,2.5,5,-0.46,40,-18.4,"Katta, Venkata Nagadurga Prasad",,1417.0,False,IND,0.0,1,-0.7,40,-28.0
33439320,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1500,1569,2.5,5,-0.46,40,-18.4,"Srinivas, Mantha",,1444.0,False,IND,1.0,1,0.33,40,13.2
33439320,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1500,1569,2.5,5,-0.46,40,-18.4,"Krithik, Reddy Nandyala",,1448.0,False,IND,1.0,1,0.34,40,13.6
33439320,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1500,1569,2.5,5,-0.46,40,-18.4,"Phani, Kanuri",,1702.0,False,IND,0.0,1,-0.32,40,-12.8
33439320,2024-08-01,0,Spark Chess Academy 2nd International Below 1800 Fide Rating Open Chess Tournament,Vijayawada IND,2024-07-12,2024-07-14,1500,1569,2.5,5,-0.46,40,-18.4,"Govindh, Bodapati",,1487.0,False,IND,0.5,1,-0.11,40,-4.4
33439320,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1618,1551,2.5,6,-0.06,40,-2.4,"Nishant, T.r.",,1780.0,False,IND,0.0,1,-0.21,40,-8.4
33439320,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1618,1551,2.5,6,-0.06,40,-2.4,"Afreed, T Khan",,1885.0,False,IND,0.0,1,-0.12,40,-4.8
33439320,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1618,1551,2.5,6,-0.06,40,-2.4,"Akshith, Done",,1432.0,False,IND,1.0,1,0.34,40,13.6
33439320,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1618,1551,2.5,6,-0.06,40,-2.4,"Vaishnavi, S K",,1710.0,False,IND,0.5,1,0.21,40,8.4
33439320,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1618,1551,2.5,6,-0.06,40,-2.4,"Chatarajupalli, Durga Naga Malles",,1462.0,False,IND,0.5,1,-0.12,40,-4.8
33439320,2024-11-01,0,Bharatiya Naveena Kreeda Ustav 1st International Chess Festival -2024,Vijayawada IND,2024-10-22,2024-10-26,1618,1551,2.5,6,-0.06,40,-2.4,"Alluri, Neha Sri",,1437.0,False,IND,0.5,1,-0.16,40,-6.4
33439320,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1481,1549,2.0,6,-1.55,40,-62.0,"Vakada, Sriram Jayin",,1656.0,False,IND,0.0,1,-0.35,40,-14.0
33439320,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1481,1549,2.0,6,-1.55,40,-62.0,"Arisapu, Vedhaanshi",,1444.0,False,IND,0.0,1,-0.64,40,-25.6
33439320,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1481,1549,2.0,6,-1.55,40,-62.0,"Moditha, Reddy Velugoti",,1459.0,False,IND,0.5,1,-0.12,40,-4.8
33439320,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1481,1549,2.0,6,-1.55,40,-62.0,"Surya, Akhil Lellapalli",,1447.0,False,IND,1.0,1,0.36,40,14.4
33439320,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1481,1549,2.0,6,-1.55,40,-62.0,"Venkata, Krishna Pamidi",,1411.0,False,IND,0.0,1,-0.69,40,-27.6
33439320,2025-02-01,0,Bharatiya Naveena Kreeda Utsav 2nd International Below 1800 FIDE Rating Chess Festival-2024,Andhra Pradesh IND,2025-01-10,2025-01-12,1481,1549,2.0,6,-1.55,40,-62.0,"Sesha Giri Rao, S.r.",,1468.0,False,IND,0.5,1,-0.11,40,-4.4
